id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
4;1195181651;6;0;5;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,164545;-0,2551945;1,099288;-0,3717852;0,06525731;0,1165906
4;1195181651;6;0;5;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;0,9998912;-0,2450032;1,040287;-0,1789527;-0,04039627;-0,06605053
4;1195181651;6;0;11;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,466249;1,923777;-1,512727;1,98773;0,04647779;-0,06395268
4;1195181651;6;0;11;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,472908;2,000423;-1,410213;2,051968;-0,06269455;-0,0515449
4;1195181651;6;0;4;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,588981;0,5075935;1,553927;0,5752163;0,03505421;-0,06762278
4;1195181651;6;0;4;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,603112;0,3646188;1,611251;0,4380835;-0,008138418;-0,07346469
4;1195181651;6;0;10;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,624405;1,198128;-1,731928;1,257374;0,1075227;-0,05924606
4;1195181651;6;0;10;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,747785;1,226747;-1,711445;1,300705;-0,03633952;-0,07395732
4;1195181651;6;0;3;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,814216;1,236993;1,91053;1,340136;-0,09631371;-0,1031421
4;1195181651;6;0;3;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,664784;1,167389;1,701813;1,219441;-0,0370295;-0,0520519
4;1195181651;6;0;9;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,542358;0,4153391;-1,736502;0,4533284;0,1941438;-0,03798932
4;1195181651;6;0;9;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,578471;0,3409018;-1,511341;0,3592135;-0,06713009;-0,01831168
4;1195181651;6;0;2;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,439468;1,8945;1,394439;1,949949;0,04502869;-0,05544901
4;1195181651;6;0;2;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,386393;1,940933;1,420644;2,013336;-0,03425097;-0,07240248
4;1195181651;6;0;8;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-0,9304478;-0,130023;-1,25597;-0,2448751;0,3255222;0,1148521
4;1195181651;6;0;8;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,157166;-0,318455;-1,174618;-0,2917459;0,01745296;-0,02670908
4;1195181651;6;0;1;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8720586;2,46507;0,8205403;2,625839;0,05151832;-0,1607685
4;1195181651;6;0;1;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,7891306;2,485881;0,7860955;2,571361;0,003035128;-0,08548021
4;1195181651;6;0;7;STRECHED;SITTING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,3512382;-0,5803134;-0,4625159;-0,5933017;0,1112777;0,01298821
4;1195181651;6;0;7;STRECHED;SITTING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4357816;-0,7118584;-0,429795;-0,6754481;-0,005986571;-0,03641033
4;1196557908;6;1;0;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;0,07739691;2,716341;0,1182874;2,881545;-0,04089049;-0,1652033
4;1196557908;6;1;0;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;-0,0232155;2,689213;0,02440395;2,757604;-0,04761945;-0,06839108
4;1196557908;6;1;6;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,340403;-0,6582359;0,3588645;-0,544837;-0,01846147;-0,1133989
4;1196557908;6;1;6;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4234623;-0,7064531;0,4120409;-0,6769024;0,01142147;-0,02955067
4;1196557908;6;1;12;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7454218;2,612766;-0,7574233;2,672283;0,01200151;-0,05951715
4;1196557908;6;1;12;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7984299;2,477656;-0,8164115;2,436823;0,01798159;0,040833
4;1196557908;6;1;5;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,115608;-0,2673764;1,166045;-0,3443887;-0,05043674;0,0770123
4;1196557908;6;1;5;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,066157;-0,304068;1,045225;-0,3079431;0,02093172;0,003875136
4;1196557908;6;1;11;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,359994;1,960393;-1,386602;2,091953;0,02660799;-0,1315597
4;1196557908;6;1;11;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,486415;2,00565;-1,48049;2,051721;-0,005924702;-0,04607153
4;1196557908;6;1;4;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,836496;0,347878;1,836282;0,3512329;0,0002133846;-0,003354967
4;1196557908;6;1;4;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,346404;0,4105724;1,314044;0,4390333;0,03236079;-0,02846098
4;1196557908;6;1;10;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,786503;1,268864;-1,864904;1,302331;0,07840061;-0,03346646
4;1196557908;6;1;10;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,495136;1,19445;-1,68155;1,241035;0,1864145;-0,04658484
4;1196557908;6;1;3;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,444661;1,16169;1,4626;1,220295;-0,01793861;-0,05860519
4;1196557908;6;1;3;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,662491;1,141095;1,657264;1,206407;0,005226851;-0,06531274
4;1196557908;6;1;9;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,83847;0,137919;-1,603943;0,3676353;-0,2345264;-0,2297162
4;1196557908;6;1;9;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,691833;0,3591835;-1,681559;0,3789422;-0,01027441;-0,0197587
4;1196557908;6;1;2;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,403688;1,878578;1,458152;2,043074;-0,05446434;-0,1644962
4;1196557908;6;1;2;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,434876;1,953429;1,411291;1,93022;0,02358556;0,02320898
4;1196557908;6;1;8;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,195001;-0,2558281;-1,248134;-0,2608095;0,05313277;0,004981399
4;1196557908;6;1;8;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,166186;-0,2859341;-1,126577;-0,2184224;-0,03960824;-0,06751168
4;1196557908;6;1;1;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,949281;2,411979;0,9174144;2,459136;0,03186661;-0,04715729
4;1196557908;6;1;1;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7550636;2,498972;0,7515145;2,528536;0,003549099;-0,0295639
4;1196557908;6;1;7;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4296587;-0,648082;-0,4897299;-0,6269186;0,06007126;-0,02116346
4;1196557908;6;1;7;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,341026;-0,6887412;-0,3291883;-0,6837747;-0,01183769;-0,004966497
4;1197934165;6;2;0;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;0,05051284;1,68927;0,07857883;1,774361;-0,02806599;-0,08509111
4;1197934165;6;2;0;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;-0,01319501;1,661926;0,05230445;1,664811;-0,06549945;-0,002885342
4;1197934165;6;2;6;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1638881;0,1785486;0,2352655;0,3034964;-0,07137746;-0,1249477
4;1197934165;6;2;6;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2058374;0,1562102;0,2572505;0,1521236;-0,05141318;0,004086614
4;1197934165;6;2;12;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,4168628;1,722759;-0,375164;1,835199;-0,04169881;-0,1124399
4;1197934165;6;2;12;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3494301;1,590558;-0,3310123;1,693266;-0,01841781;-0,1027081
4;1197934165;6;2;5;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4824387;0,3587155;0,4665352;0,4416662;0,01590356;-0,08295071
4;1197934165;6;2;5;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4915183;0,3823485;0,4685601;0,4062468;0,02295822;-0,02389836
4;1197934165;6;2;11;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,5473394;1,514058;-0,5662389;1,553493;0,0188995;-0,03943455
4;1197934165;6;2;11;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,606047;1,418835;-0,6209714;1,457565;0,01492441;-0,03872967
4;1197934165;6;2;4;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,6764175;0,7055431;0,7806394;0,7045243;-0,1042219;0,001018763
4;1197934165;6;2;4;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,654596;0,6746489;0,6777835;0,7551401;-0,02318752;-0,08049124
4;1197934165;6;2;10;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7426375;1,027216;-0,7266445;1,088376;-0,01599294;-0,06115949
4;1197934165;6;2;10;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,6126217;1,073873;-0,616255;1,104468;0,00363332;-0,03059483
4;1197934165;6;2;3;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7453309;1,078224;0,882496;1,150437;-0,1371651;-0,07221317
4;1197934165;6;2;3;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7310684;1,103838;0,6903594;1,125006;0,04070902;-0,02116799
4;1197934165;6;2;9;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6316578;0,8331251;-0,6539441;0,8105927;0,02228624;0,0225324
4;1197934165;6;2;9;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6552765;0,7435181;-0,6668395;0,8360329;0,011563;-0,09251475
4;1197934165;6;2;2;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,649238;1,466402;0,6785342;1,508705;-0,02929622;-0,0423032
4;1197934165;6;2;2;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,5423974;1,268163;0,5252582;1,275998;0,0171392;-0,007835031
4;1197934165;6;2;8;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5624188;0,4121333;-0,562084;0,4247013;-0,0003347993;-0,012568
4;1197934165;6;2;8;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5022486;0,4290079;-0,4752295;0,5007747;-0,02701917;-0,07176673
4;1197934165;6;2;1;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,4228978;1,58711;0,3667489;1,587981;0,05614892;-0,0008708239
4;1197934165;6;2;1;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,336112;1,618552;0,3402385;1,614964;-0,004126519;0,003588438
4;1197934165;6;2;7;STRECHED;SITTING;THREE;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,2343083;0,2566921;-0,2122567;0,3559543;-0,02205165;-0,0992623
4;1197934165;6;2;7;STRECHED;SITTING;THREE;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1651204;0,3809831;-0,2579877;0,4657862;0,09286731;-0,08480316
4;1199310422;6;3;0;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;-0,09858111;2,564423;0,01882571;2,542005;-0,1174068;0,02241874
4;1199310422;6;3;0;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;0,02324294;2,604822;0,01778049;2,655591;0,005462442;-0,05076885
4;1199310422;6;3;6;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3858625;-0,5936347;0,4683983;-0,5119171;-0,0825358;-0,08171761
4;1199310422;6;3;6;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3822933;-0,5849941;0,3388166;-0,524514;0,04347667;-0,06048012
4;1199310422;6;3;12;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8368645;2,313335;-0,8672057;2,432444;0,03034121;-0,1191094
4;1199310422;6;3;12;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8053536;2,44384;-0,8221344;2,480581;0,01678085;-0,03674126
4;1199310422;6;3;5;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,073467;-0,2524952;1,146763;-0,1461887;-0,07329607;-0,1063064
4;1199310422;6;3;5;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,129742;-0,3055737;1,118517;-0,2786237;0,01122475;-0,02695
4;1199310422;6;3;11;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,196467;1,891714;-1,297872;1,972811;0,1014051;-0,08109713
4;1199310422;6;3;11;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,457565;1,928246;-1,461914;1,992081;0,004348755;-0,06383491
4;1199310422;6;3;4;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,545972;0,4574068;1,511698;0,4493709;0,03427386;0,008035839
4;1199310422;6;3;4;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,616977;0,3265258;1,609796;0,3780361;0,007181406;-0,05151027
4;1199310422;6;3;10;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,5792;1,412837;-1,583609;1,435524;0,004408598;-0,02268744
4;1199310422;6;3;10;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,916566;1,14707;-1,912134;1,221021;-0,004431963;-0,07395077
4;1199310422;6;3;3;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,472167;1,140282;1,531882;1,199514;-0,05971503;-0,05923152
4;1199310422;6;3;3;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,760524;1,195474;1,685739;1,265711;0,07478523;-0,07023644
4;1199310422;6;3;9;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,638663;0,3266253;-1,561706;0,4807889;-0,07695723;-0,1541636
4;1199310422;6;3;9;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,550589;0,3409746;-1,555481;0,4098922;0,004892349;-0,06891757
4;1199310422;6;3;2;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,251341;2,113347;1,334733;2,232937;-0,08339143;-0,1195908
4;1199310422;6;3;2;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,287162;1,963886;1,360719;1,86988;-0,07355738;0,09400523
4;1199310422;6;3;8;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,20534;-0,3945515;-1,186872;-0,2531374;-0,01846766;-0,1414142
4;1199310422;6;3;8;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,161732;-0,2779227;-1,11856;-0,2225585;-0,04317212;-0,05536425
4;1199310422;6;3;1;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8164399;2,530793;0,8601525;2,588474;-0,04371268;-0,05768061
4;1199310422;6;3;1;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7163099;2,501397;0,6816564;2,596974;0,03465348;-0,09557676
4;1199310422;6;3;7;STRECHED;SITTING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3767913;-0,6324602;-0,3588509;-0,6118308;-0,01794037;-0,02062941
4;1199310422;6;3;7;STRECHED;SITTING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4325024;-0,698536;-0,4123756;-0,6159823;-0,02012676;-0,08255374
4;1200686679;6;4;0;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;-0,02104997;1,842477;-0,0189041;1,968856;-0,002145868;-0,1263793
4;1200686679;6;4;0;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;-0,03870871;1,601863;0,02554877;1,730467;-0,06425748;-0,1286041
4;1200686679;6;4;6;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1437606;0,2502337;0,2115766;0,3805757;-0,06781606;-0,1303419
4;1200686679;6;4;6;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1490881;0,2192448;0,1026036;0,2664018;0,04648451;-0,04715699
4;1200686679;6;4;12;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3381423;1,650275;-0,3372701;1,717953;-0,0008721352;-0,06767821
4;1200686679;6;4;12;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3565871;1,599205;-0,3261648;1,654695;-0,03042227;-0,0554899
4;1200686679;6;4;5;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4149293;0,4573089;0,4586826;0,4913611;-0,04375327;-0,03405219
4;1200686679;6;4;5;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4820762;0,3729901;0,4684726;0,4367644;0,0136036;-0,06377429
4;1200686679;6;4;11;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5401284;1,448343;-0,5533596;1,513257;0,01323122;-0,06491375
4;1200686679;6;4;11;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6236503;1,36647;-0,6823128;1,379843;0,05866247;-0,01337314
4;1200686679;6;4;4;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6418498;0,7945868;0,5945181;0,8432406;0,04733175;-0,04865378
4;1200686679;6;4;4;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,5873864;0,5630149;0,5671015;0,6341366;0,02028495;-0,07112163
4;1200686679;6;4;10;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,5533506;1,099466;-0,5097666;1,163361;-0,04358399;-0,06389439
4;1200686679;6;4;10;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7078642;0,9907815;-0,6720337;1,095032;-0,03583044;-0,1042508
4;1200686679;6;4;3;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7213822;1,071512;0,7303538;1,095469;-0,008971632;-0,02395642
4;1200686679;6;4;3;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,6896225;1,024077;0,6794313;1,103394;0,0101912;-0,07931769
4;1200686679;6;4;9;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6072237;0,6718125;-0,6148376;0,6941456;0,007613838;-0,02233303
4;1200686679;6;4;9;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6814941;0,6977798;-0,7126477;0,7629924;0,03115368;-0,06521261
4;1200686679;6;4;2;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5484925;1,35487;0,5200596;1,388872;0,02843291;-0,03400207
4;1200686679;6;4;2;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5858008;1,371433;0,6188059;1,436793;-0,03300512;-0,06536078
4;1200686679;6;4;8;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4986936;0,3825487;-0,4477816;0,4956487;-0,05091199;-0,1131
4;1200686679;6;4;8;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4365697;0,400736;-0,4680969;0,4656944;0,03152719;-0,06495839
4;1200686679;6;4;1;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3006158;1,67882;0,3132025;1,753089;-0,01258665;-0,07426906
4;1200686679;6;4;1;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3175058;1,689398;0,2886135;1,695421;0,02889231;-0,006022692
4;1200686679;6;4;7;STRECHED;SITTING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1774272;0,3179706;-0,2054602;0,3318565;0,02803303;-0,01388592
4;1200686679;6;4;7;STRECHED;SITTING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1269886;0,2293593;-0,1663333;0,4021106;0,03934468;-0,1727513
4;1202062936;6;5;0;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;0,01381245;1,622748;-0,05737114;1,876958;0,07118359;-0,2542105
4;1202062936;6;5;0;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;-0,05997267;1,80946;0,01104741;1,836436;-0,07102008;-0,02697563
4;1202062936;6;5;6;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1781278;0,3094034;0,1853343;0,3708149;-0,00720647;-0,06141144
4;1202062936;6;5;6;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1284747;0,2654136;0,1965253;0,3478634;-0,06805064;-0,08244979
4;1202062936;6;5;12;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3612287;1,678549;-0,3721653;1,750747;0,01093656;-0,07219863
4;1202062936;6;5;12;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3456217;1,661359;-0,3666092;1,721406;0,02098751;-0,06004667
4;1202062936;6;5;5;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4457674;0,4596863;0,4530741;0,4443095;-0,007306635;0,01537675
4;1202062936;6;5;5;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,492768;0,4333978;0,4797521;0,4843071;0,0130159;-0,05090928
4;1202062936;6;5;11;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6074411;1,487879;-0,5730231;1,573458;-0,03441799;-0,0855788
4;1202062936;6;5;11;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6384845;1,445754;-0,6154858;1,576429;-0,02299875;-0,1306757
4;1202062936;6;5;4;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6766364;0,8754832;0,7434484;0,9316155;-0,06681198;-0,05613232
4;1202062936;6;5;4;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7057856;0,7455137;0,7050713;0,7932703;0,0007143617;-0,04775661
4;1202062936;6;5;10;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7285268;1,045308;-0,7891417;1,13415;0,06061494;-0,08884192
4;1202062936;6;5;10;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7288839;1,061095;-0,74166;1,140928;0,01277614;-0,07983315
4;1202062936;6;5;3;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,761328;1,05282;0,7917787;1,130416;-0,0304507;-0,07759655
4;1202062936;6;5;3;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7095094;1,095879;0,7237306;1,146494;-0,01422119;-0,05061483
4;1202062936;6;5;9;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,5889208;0,7565881;-0,6703576;0,8261284;0,08143687;-0,06954026
4;1202062936;6;5;9;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6473665;0,6833988;-0,6895142;0,7710972;0,0421477;-0,0876984
4;1202062936;6;5;2;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6113916;1,362735;0,6310006;1,369133;-0,01960903;-0,006397843
4;1202062936;6;5;2;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6236855;1,398563;0,5858995;1,437253;0,03778601;-0,03869009
4;1202062936;6;5;8;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4540475;0,4515431;-0,4740869;0,4868504;0,02003941;-0,03530735
4;1202062936;6;5;8;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5370333;0,419026;-0,4431166;0,4961082;-0,09391674;-0,07708222
