id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
13;1171457592;3;5;9;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7323741;0,7601631;-0,6780827;0,7200416;-0,05429137;0,04012156
13;1171457592;3;5;2;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5259503;1,297496;0,5774746;1,383546;-0,05152434;-0,08604944
13;1171457592;3;5;2;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5676705;1,372306;0,6253704;1,447358;-0,05769998;-0,07505238
13;1171457592;3;5;8;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,474558;0,5355712;-0,4278194;0,41682;-0,04673856;0,1187511
13;1171457592;3;5;8;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4883777;0,4427934;-0,4807554;0,4679388;-0,007622242;-0,02514547
13;1171457592;3;5;1;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3696254;1,609908;0,3474827;1,604649;0,02214262;0,005259514
13;1171457592;3;5;1;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3183601;1,652405;0,2894569;1,714958;0,02890322;-0,06255281
13;1171457592;3;5;7;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2672524;0,5384844;-0,2213272;0,3447718;-0,04592526;0,1937126
13;1171457592;3;5;7;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1851364;0,2338721;-0,1561023;0,2662492;-0,02903409;-0,03237712
13;1073546750;4;0;0;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;0,1166372;2,369735;0,005533177;2,53898;0,111104;-0,1692445
13;1073546750;4;0;0;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;-0,03259896;2,658695;-0,03369179;2,71762;0,001092829;-0,05892444
13;1073546750;4;0;6;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3949553;-0,6640964;0,3641609;-0,6238089;0,03079447;-0,04028749
13;1073546750;4;0;6;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4463955;-0,7172449;0,4291828;-0,6217732;0,01721269;-0,09547162
13;1073546750;4;0;12;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7910022;2,296919;-0,7736073;2,421889;-0,0173949;-0,1249697
13;1073546750;4;0;12;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7893053;2,408378;-0,8210298;2,572233;0,03172451;-0,1638556
13;1073546750;4;0;5;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;0,9026951;-0,3612562;1,095644;-0,3343124;-0,1929489;-0,0269438
13;1073546750;4;0;5;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,076449;-0,3298509;1,112493;-0,2877903;-0,03604412;-0,04206061
13;1073546750;4;0;11;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,46805;1,857465;-1,503689;2,059282;0,03563881;-0,2018166
13;1073546750;4;0;11;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,470842;2,000805;-1,400028;2,014562;-0,07081437;-0,01375699
13;1073546750;4;0;4;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,393373;0,2104483;1,398336;0,3572756;-0,004963398;-0,1468273
13;1073546750;4;0;4;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,634057;0,3681013;1,68792;0,410641;-0,05386376;-0,04253966
13;1073546750;4;0;10;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,639329;1,308989;-1,664151;1,250455;0,02482128;0,05853343
13;1073546750;4;0;10;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,732651;1,227832;-1,716568;1,259294;-0,01608324;-0,03146255
13;1073546750;4;0;3;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,617891;1,298095;1,721301;1,29007;-0,1034093;0,008025169
13;1073546750;4;0;3;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,564609;1,266433;1,497716;1,292017;0,06689262;-0,02558422
13;1073546750;4;0;9;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,625402;0,7581573;-1,617871;0,6878089;-0,007531643;0,07034838
13;1073546750;4;0;9;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,69095;0,3262011;-1,644828;0,5326649;-0,04612184;-0,2064638
13;1073546750;4;0;2;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,21224;1,891895;1,445937;2,013688;-0,2336967;-0,1217928
13;1073546750;4;0;2;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,419478;1,974735;1,365516;1,922522;0,05396175;0,05221272
13;1073546750;4;0;8;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,404517;-0,4802318;-1,183084;-0,4576595;-0,2214334;-0,02257228
13;1073546750;4;0;8;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,146354;-0,1770102;-1,07115;-0,200269;-0,07520413;0,02325881
13;1073546750;4;0;1;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8329598;2,55964;0,8572385;2,651534;-0,02427876;-0,09189415
13;1073546750;4;0;1;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7777945;2,632635;0,8557876;2,53345;-0,07799304;0,09918475
13;1073546750;4;0;7;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4485013;-0,7872591;-0,3937435;-0,6288767;-0,05475777;-0,1583824
13;1073546750;4;0;7;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4571433;-0,5950177;-0,3703998;-0,5468819;-0,08674353;-0,04813576
13;1074857471;4;1;0;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;-0,08076373;1,741781;-0,05299921;1,751553;-0,02776451;-0,009771347
13;1074857471;4;1;0;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;-0,01158225;1,730697;-0,03582377;1,683332;0,02424151;0,04736519
13;1074857471;4;1;6;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,06054338;0,4117493;0,2156741;0,2855362;-0,1551307;0,1262131
13;1074857471;4;1;6;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1829166;0,2372316;0,205612;0,2335572;-0,02269539;0,003674388
13;1074857471;4;1;12;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,5282788;1,855582;-0,448214;1,684662;-0,08006483;0,1709199
13;1074857471;4;1;12;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3865234;1,61319;-0,3516299;1,608194;-0,03489348;0,004995227
13;1074857471;4;1;5;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5076271;0,2633977;0,4872649;0,4409767;0,0203622;-0,177579
13;1074857471;4;1;5;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5158875;0,452342;0,5236483;0,470934;-0,007760763;-0,018592
13;1074857471;4;1;11;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,7216803;1,51955;-0,6981872;1,462196;-0,02349305;0,05735397
13;1074857471;4;1;11;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6640896;1,381895;-0,6207967;1,453717;-0,04329288;-0,07182169
13;1074857471;4;1;4;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6573136;0,8415725;0,7134967;0,70412;-0,05618316;0,1374525
13;1074857471;4;1;4;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7071164;0,6905094;0,7354477;0,6644295;-0,02833134;0,02607989
13;1074857471;4;1;10;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,8282366;1,222925;-0,7563312;1,005956;-0,07190537;0,2169694
13;1074857471;4;1;10;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7712935;1,028665;-0,7144845;1,020275;-0,05680901;0,008389831
13;1074857471;4;1;3;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,5864944;1,214671;0,7470174;1,074058;-0,160523;0,1406124
13;1074857471;4;1;3;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,740117;1,028746;0,7540184;1,104876;-0,01390141;-0,07612967
13;1074857471;4;1;9;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7431786;1,152717;-0,7114337;0,8401188;-0,0317449;0,3125978
13;1074857471;4;1;9;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7182381;0,7419218;-0,697598;0,711892;-0,02064013;0,03002977
13;1074857471;4;1;2;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6872683;1,307395;0,6658973;1,423096;0,02137101;-0,1157011
13;1074857471;4;1;2;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,679826;1,502572;0,5912542;1,410761;0,08857179;0,09181106
13;1074857471;4;1;8;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4750181;0,5067124;-0,5662324;0,5052327;0,09121427;0,001479685
13;1074857471;4;1;8;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5258881;0,3861458;-0,5221737;0,3829624;-0,003714383;0,003183365
13;1074857471;4;1;1;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3456342;1,714648;0,3494481;1,844899;-0,003813952;-0,1302509
13;1074857471;4;1;1;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3411775;1,638728;0,3509999;1,712222;-0,009822369;-0,07349372
13;1074857471;4;1;7;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2797121;0,4886297;-0,2238608;0,3051532;-0,05585131;0,1834765
13;1074857471;4;1;7;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1795268;0,212248;-0,1840294;0,2984771;0,004502639;-0,08622909
13;1076168192;4;2;0;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;-0,007780533;2,66076;-0,06018922;2,738674;0,05240869;-0,07791471
13;1076168192;4;2;0;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;-0,02114311;2,708736;-0,005915456;2,79599;-0,01522765;-0,08725381
13;1076168192;4;2;6;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4645895;-0,6097953;0,4886563;-0,6206307;-0,02406687;0,01083541
13;1076168192;4;2;6;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4620413;-0,6152194;0,4526539;-0,6634133;0,009387374;0,04819393
13;1076168192;4;2;12;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8029415;2,320865;-0,8164284;2,452743;0,01348692;-0,1318779
13;1076168192;4;2;12;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,848991;2,627645;-0,8684122;2,69472;0,01942122;-0,06707454
13;1076168192;4;2;5;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,199909;-0,09181118;1,157865;-0,4454734;0,04204392;0,3536623
13;1076168192;4;2;5;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,138236;-0,1806393;1,093745;-0,1187241;0,04449105;-0,06191516
13;1076168192;4;2;11;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,511379;2,094268;-1,475998;2,041139;-0,03538036;0,05312896
13;1076168192;4;2;11;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,478423;1,963279;-1,441516;2,01741;-0,03690743;-0,05413032
13;1076168192;4;2;4;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,562118;0,611847;1,679245;0,571963;-0,1171267;0,03988409
13;1076168192;4;2;4;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,611743;0,3648922;1,570243;0,3924475;0,04150009;-0,02755529
13;1076168192;4;2;10;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,098269;1,330619;-1,688323;1,347472;0,5900538;-0,01685309
13;1076168192;4;2;10;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,785066;1,228093;-1,803782;1,274953;0,01871634;-0,04686022
13;1076168192;4;2;3;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,369333;1,431809;1,789369;1,260902;-0,4200358;0,1709065
13;1076168192;4;2;3;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,768382;1,214539;1,739556;1,226337;0,02882576;-0,0117985
13;1076168192;4;2;9;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,632839;0,2426407;-1,651064;0,5708107;0,01822567;-0,3281699
13;1076168192;4;2;9;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,578209;0,4983954;-1,666268;0,4056998;0,08805919;0,09269565
13;1076168192;4;2;2;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;0,9421034;1,823838;1,405327;1,883758;-0,4632236;-0,05992079
13;1076168192;4;2;2;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,462008;1,99419;1,512001;2,055587;-0,04999304;-0,06139612
13;1076168192;4;2;8;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,046573;0,3007271;-1,188038;-0,148628;0,1414647;0,4493551
13;1076168192;4;2;8;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,278021;-0,1166967;-1,111669;-0,1934503;-0,1663523;0,07675362
13;1076168192;4;2;1;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,6415066;2,362404;0,8000237;2,605037;-0,1585171;-0,2426331
13;1076168192;4;2;1;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7834975;2,445574;0,7756183;2,456725;0,007879198;-0,01115108
13;1076168192;4;2;7;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,1058222;-0,2737877;-0,5285861;-0,7191665;0,4227639;0,4453788
13;1076168192;4;2;7;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4673215;-0,6393962;-0,506346;-0,5158043;0,0390245;-0,1235919
13;1077478913;4;3;0;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;0,04497601;1,986286;-0,03951339;1,831083;0,08448941;0,1552036
13;1077478913;4;3;0;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;-0,04144556;1,579705;0,04275419;1,750154;-0,08419974;-0,170449
13;1077478913;4;3;6;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1218249;0,1622926;0,0588237;0,2482442;0,06300116;-0,08595157
13;1077478913;4;3;6;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1501893;0,3471162;0,1329747;0,4499606;0,01721461;-0,1028444
13;1077478913;4;3;12;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,2183654;1,626211;-0,3243203;1,637999;0,1059549;-0,01178873
13;1077478913;4;3;12;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,2956704;1,637236;-0,264171;1,734475;-0,03149945;-0,09723878
13;1077478913;4;3;5;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,1911124;0,8472884;0,4762823;0,4936981;-0,2851699;0,3535903
13;1077478913;4;3;5;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,513099;0,5262127;0,4973288;0,729202;0,01577014;-0,2029893
13;1077478913;4;3;11;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,491557;1,316723;-0,6106574;1,493264;0,1191004;-0,1765413
13;1077478913;4;3;11;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6556929;1,400811;-0,6551998;1,46816;-0,0004931092;-0,0673486
13;1077478913;4;3;4;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;-0,6938509;1,433619;0,7103137;0,6736203;-1,404165;0,7599984
13;1077478913;4;3;4;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6744353;0,7418972;0,7295969;0,8044176;-0,05516154;-0,06252044
13;1077478913;4;3;10;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;0,714899;0,8133612;-0,7865502;1,19113;1,501449;-0,3777689
13;1077478913;4;3;10;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7980407;1,062421;-0,7020779;1,232736;-0,09596282;-0,1703143
13;1077478913;4;3;3;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,8268909;0,8915378;0,7140172;1,100719;0,1128737;-0,2091814
13;1077478913;4;3;3;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7549139;1,089029;0,7188455;1,159133;0,03606838;-0,07010424
13;1077478913;4;3;9;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,3000272;0,797985;-0,7678986;0,9177697;0,4678714;-0,1197848
13;1077478913;4;3;9;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7575746;0,7443258;-0,7092168;0,76238;-0,04835773;-0,01805419
13;1077478913;4;3;2;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,7147637;1,380028;0,7024701;1,535011;0,01229358;-0,1549828
13;1077478913;4;3;2;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6552835;1,421846;0,6157036;1,290632;0,03957981;0,1312141
13;1077478913;4;3;8;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,104683;0,9030148;-0,4613873;0,6166955;0,3567043;0,2863193
13;1077478913;4;3;8;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5454476;0,4610051;-0,4822565;0,5030594;-0,06319109;-0,0420543
13;1077478913;4;3;1;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,36246;1,645879;0,3617397;1,742023;0,0007203221;-0,09614348
13;1077478913;4;3;1;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3290278;1,666968;0,3736192;1,733927;-0,04459137;-0,06695914
13;1077478913;4;3;7;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,3738775;0,8744913;-0,2995866;0,1368153;-0,0742909;0,737676
13;1077478913;4;3;7;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,2047855;0,2986782;-0,1332253;0,4393542;-0,07156019;-0,140676
13;1078789634;4;4;0;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;0;0;2,73;0,1041451;1,290848;0,001629125;2,74085;0,1025159;-1,450002
13;1078789634;4;4;0;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;-0,05108519;2,718818;0,04383739;2,759778;-0,09492258;-0,04095984
13;1078789634;4;4;6;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,3650079;-0,2784164;0,2681437;-0,6297996;0,09686419;0,3513832
13;1078789634;4;4;6;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,3179661;-0,6264038;0,3855445;-0,5491626;-0,06757846;-0,07724118
13;1078789634;4;4;12;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;0,1607585;0,1773306;-0,7088738;2,379011;0,8696323;-2,201681
13;1078789634;4;4;12;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,7369917;2,525001;-0,7829686;2,519196;0,04597694;0,0058043
13;1078789634;4;4;5;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,071948;0,06175327;1,168188;-0,2308841;-0,09623957;0,2926373
13;1078789634;4;4;5;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,152043;-0,2998266;1,115919;-0,260613;0,03612328;-0,03921366
13;1078789634;4;4;11;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,308484;1,670909;-1,398231;2,068751;0,08974671;-0,3978422
13;1078789634;4;4;11;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,429265;1,961591;-1,372303;1,896204;-0,05696249;0,06538796
13;1078789634;4;4;4;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,330672;0,3457756;1,541025;0,3945001;-0,2103531;-0,04872447
13;1078789634;4;4;4;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,667723;0,3385097;1,652074;0,6162477;0,01564908;-0,277738
13;1078789634;4;4;10;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,731116;1,391966;-1,71787;1,191942;-0,01324534;0,2000244
13;1078789634;4;4;10;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,762129;1,179358;-1,744175;1,216207;-0,01795411;-0,03684878
13;1078789634;4;4;3;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,458771;1,127577;1,669399;1,322069;-0,2106276;-0,1944915
13;1078789634;4;4;3;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,709921;1,200476;1,710786;1,211762;-0,0008649826;-0,0112865
13;1078789634;4;4;9;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,485679;0,6716757;-1,626203;0,5549329;0,1405232;0,1167428
13;1078789634;4;4;9;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,627877;0,4336209;-1,614677;0,5133649;-0,01320004;-0,07974404
13;1078789634;4;4;2;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,212159;1,926861;1,513983;2,048103;-0,3018239;-0,1212423
13;1078789634;4;4;2;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,464216;2,023362;1,462772;2,09064;0,001443863;-0,06727839
13;1078789634;4;4;8;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,057952;-0,1378586;-1,16469;-0,3757703;0,1067379;0,2379117
13;1078789634;4;4;8;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,150083;-0,3366752;-1,165523;-0,2098083;0,01544023;-0,1268668
13;1078789634;4;4;1;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8144946;2,585084;0,8173211;2,500962;-0,002826571;0,0841217
13;1078789634;4;4;1;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8150516;2,556295;0,8149956;2,599102;5,596876E-05;-0,04280639
13;1078789634;4;4;7;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,7351339;-0,2276361;-0,4787497;-0,42594;-0,2563842;0,1983039
13;1078789634;4;4;7;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4237024;-0,6781631;-0,4877441;-0,4948206;0,06404176;-0,1833425
13;1080100355;4;5;0;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;-0,4684246;-0,5730257;-0,03193983;1,90054;-0,4364848;-2,473566
13;1080100355;4;5;0;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;-0,01914321;1,711802;0,0139034;1,671325;-0,0330466;0,04047728
13;1080100355;4;5;6;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1100199;0,4142059;0,1408888;0,2637863;-0,03086887;0,1504197
13;1080100355;4;5;6;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1519953;0,5154039;0,2009684;0,544787;-0,04897313;-0,02938318
13;1080100355;4;5;12;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3645545;1,4928;-0,3400258;1,578331;-0,02452865;-0,08553112
13;1080100355;4;5;12;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3623021;1,501805;-0,35117;1,559058;-0,01113215;-0,0572536
13;1080100355;4;5;5;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,3269829;0,7520241;0,4541523;0,46664;-0,1271693;0,2853841
