id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
15;1197737557;3;5;1;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3879425;1,233934;0,371447;1,670696;0,01649547;-0,4367621
15;1197737557;3;5;1;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3723995;1,622393;0,336326;1,697059;0,03607345;-0,07466543
15;1197737557;3;5;7;STRECHED;SITTING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,161691;0,5071918;-0,216489;0,3553734;0,05479802;0,1518184
15;1197737557;3;5;7;STRECHED;SITTING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,182523;0,3296214;-0,200897;0,3635548;0,01837404;-0,0339334
15;1290208903;4;0;0;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;0,09171484;2,579825;-0,007090062;2,675684;0,0988049;-0,09585905
15;1290208903;4;0;0;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;0,1140848;2,758615;0,1154415;2,813669;-0,001356654;-0,05505371
15;1290208903;4;0;6;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,6353037;-0,8550211;0,3127874;-0,8597459;0,3225163;0,004724741
15;1290208903;4;0;6;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,5119338;-0,6837556;0,6026909;-0,6243292;-0,09075713;-0,05942643
15;1290208903;4;0;12;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,6803647;2,434496;-0,860432;2,654147;0,1800672;-0,219651
15;1290208903;4;0;12;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7264157;2,691984;-0,7577662;2,701339;0,03135049;-0,00935483
15;1290208903;4;0;5;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,307741;0,363979;1,199498;-0,4060302;0,1082423;0,7700092
15;1290208903;4;0;5;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,319418;-0,3506898;1,318503;-0,2560221;0,0009152889;-0,09466767
15;1290208903;4;0;11;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,402677;1,803594;-1,454772;2,070231;0,05209553;-0,2666373
15;1290208903;4;0;11;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,378413;1,952109;-1,414406;2,01999;0,03599274;-0,06788063
15;1290208903;4;0;4;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,714848;0,5638175;1,819348;0,4494612;-0,1045002;0,1143563
15;1290208903;4;0;4;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,685099;0,3300236;1,659632;0,426967;0,02546763;-0,09694344
15;1290208903;4;0;10;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,595615;1,293559;-1,71237;1,473596;0,116755;-0,1800363
15;1290208903;4;0;10;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,773603;1,203986;-1,76752;1,319105;-0,00608325;-0,1151197
15;1290208903;4;0;3;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;2,046576;1,397402;1,818974;1,241357;0,2276027;0,156045
15;1290208903;4;0;3;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,885716;1,261034;1,749539;1,279041;0,1361767;-0,01800668
15;1290208903;4;0;9;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,716204;0,4374349;-1,712242;0,4212261;-0,003962278;0,01620877
15;1290208903;4;0;9;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,649485;0,4087074;-1,681962;0,431061;0,0324769;-0,02235365
15;1290208903;4;0;2;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,682406;2,158088;1,585975;2,032058;0,09643066;0,1260302
15;1290208903;4;0;2;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,494056;2,153075;1,480035;2,198249;0,01402116;-0,0451746
15;1290208903;4;0;8;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,292684;-0,2705101;-1,242016;-0,2598104;-0,05066788;-0,01069963
15;1290208903;4;0;8;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,177476;-0,2760782;-1,182604;-0,2587442;0,005128026;-0,01733398
15;1290208903;4;0;1;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8358983;2,485498;0,8730944;2,632257;-0,0371961;-0,146759
15;1290208903;4;0;1;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7777957;2,105734;0,8659093;2,488621;-0,08811361;-0,3828866
15;1290208903;4;0;7;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3664985;-0,8724025;-0,4298849;-0,6782633;0,06338644;-0,1941392
15;1290208903;4;0;7;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4197035;-0,5391083;-0,4565478;-0,6019996;0,03684431;0,06289136
15;1291650696;4;1;0;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;0,08993094;1,74444;0,04152592;1,781688;0,04840503;-0,03724825
15;1291650696;4;1;0;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;0,09404263;1,764004;0,05515887;1,721029;0,03888376;0,04297531
15;1291650696;4;1;6;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,07032963;1,692045;0,167811;0,3442208;-0,09748136;1,347825
15;1291650696;4;1;6;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1955223;0,2627304;0,1869863;0,2117234;0,008535996;0,05100691
15;1291650696;4;1;12;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3699511;1,860577;-0,3699333;1,746908;-1,773238E-05;0,1136684
15;1291650696;4;1;12;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3598727;1,66912;-0,294265;1,693635;-0,0656077;-0,02451468
15;1291650696;4;1;5;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,3362794;0,666156;0,5306171;0,4591394;-0,1943378;0,2070166
15;1291650696;4;1;5;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5522671;0,4117143;0,4496924;0,3704619;0,1025747;0,04125237
15;1291650696;4;1;11;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;0,4971391;0,4047721;-0,5921211;1,49479;1,08926;-1,090018
15;1291650696;4;1;11;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5448368;1,424036;-0,5759931;1,2788;0,0311563;0,1452358
15;1291650696;4;1;4;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;-0,547923;1,323485;0,7289629;0,7685907;-1,276886;0,5548942
15;1291650696;4;1;4;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6703259;0,7828452;0,6701855;0,6634417;0,0001403689;0,1194035
15;1291650696;4;1;10;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,2617924;0,8449252;-0,6934534;1,106167;0,431661;-0,2612418
15;1291650696;4;1;10;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,6542423;1,068868;-0,7870721;1,097035;0,1328298;-0,02816737
15;1291650696;4;1;3;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,6795995;1,211403;0,7240796;1,099058;-0,04448009;0,1123443
15;1291650696;4;1;3;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7634291;1,032946;0,7341957;1,126142;0,0292334;-0,09319603
15;1291650696;4;1;9;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;0,7552954;1,061628;-0,6834611;0,7675185;1,438756;0,2941092
15;1291650696;4;1;9;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7277596;0,6371834;-0,7019025;0,7125981;-0,02585709;-0,07541466
15;1291650696;4;1;2;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5721111;1,475715;0,5741975;1,375228;-0,002086401;0,1004875
15;1291650696;4;1;2;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6377804;1,411806;0,5530996;1,433678;0,08468086;-0,02187252
15;1291650696;4;1;8;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,007655315;0,8234903;-0,5219336;0,4457352;0,5142783;0,377755
15;1291650696;4;1;8;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4851558;0,7195654;-0,4939065;0,4080542;0,008750737;0,3115112
15;1291650696;4;1;1;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,2956866;1,599431;0,3241288;1,624026;-0,02844217;-0,02459502
15;1291650696;4;1;1;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3702049;1,584805;0,3204571;1,678966;0,04974785;-0,09416151
15;1291650696;4;1;7;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1120623;0,3780753;-0,1753277;0,3643583;0,06326541;0,013717
15;1291650696;4;1;7;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,06714389;0,3527954;-0,177958;0,3067577;0,1108141;0,04603767
15;1293092489;4;2;0;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;0,09173517;2,392504;0,02528923;2,812349;0,06644594;-0,4198446
15;1293092489;4;2;0;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;0,07384569;2,712913;0,05172842;2,796109;0,02211727;-0,08319592
15;1293092489;4;2;6;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3135236;0,1533239;0,4506032;-0,7846208;-0,1370797;0,9379447
15;1293092489;4;2;6;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4060481;-0,7208346;0,4400129;-0,7655928;-0,03396475;0,0447582
15;1293092489;4;2;12;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7862071;2,813238;-0,8189904;2,609235;0,03278327;0,2040024
15;1293092489;4;2;12;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,745955;2,462818;-0,7921075;2,471784;0,04615241;-0,008965969
15;1293092489;4;2;5;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;0,9575046;0,2444896;1,182133;-0,2721391;-0,224628;0,5166287
15;1293092489;4;2;5;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,21527;-0,272813;1,217804;-0,3297305;-0,002533913;0,05691755
15;1293092489;4;2;11;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;1,20724;-0,3973553;-1,51587;2,038974;2,72311;-2,436329
15;1293092489;4;2;11;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,41983;2,022309;-1,322371;1,879762;-0,09745944;0,1425476
15;1293092489;4;2;4;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,632853;0,02617276;1,555039;0,4329047;0,07781422;-0,406732
15;1293092489;4;2;4;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,662198;0,3513734;1,60105;0,3770552;0,06114793;-0,02568173
15;1293092489;4;2;10;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,392931;0,9466794;-1,747859;1,287859;0,3549279;-0,3411792
15;1293092489;4;2;10;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,693303;1,23829;-1,797435;1,273627;0,1041324;-0,03533685
15;1293092489;4;2;3;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,61526;1,228934;1,891229;1,17505;-0,2759694;0,05388415
15;1293092489;4;2;3;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,84054;1,15918;1,765411;1,201383;0,07512832;-0,04220331
15;1293092489;4;2;9;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,035442;0,5676348;-1,645668;0,3845346;0,6102262;0,1831002
15;1293092489;4;2;9;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,647767;0,3971117;-1,781175;0,4499511;0,1334072;-0,0528394
15;1293092489;4;2;2;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,428297;1,930128;1,437168;2,093677;-0,008871913;-0,1635482
15;1293092489;4;2;2;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,417247;2,043089;1,39728;1,917222;0,01996779;0,1258672
15;1293092489;4;2;8;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;0,005656783;0,6625031;-1,154413;-0,2588304;1,16007;0,9213336
15;1293092489;4;2;8;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,115404;-0,245452;-1,151077;-0,2139339;0,03567266;-0,0315181
15;1293092489;4;2;1;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7641496;1,985941;0,8731397;2,527897;-0,1089901;-0,5419564
15;1293092489;4;2;1;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,9018748;2,520442;0,7853634;2,450076;0,1165113;0,07036567
15;1293092489;4;2;7;STRECHED;STANDING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3682636;0,311038;-0,4119816;-0,5572643;0,04371798;0,8683023
15;1293092489;4;2;7;STRECHED;STANDING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,400277;-0,5885051;-0,4146885;-0,560449;0,01441142;-0,02805614
15;1294534282;4;3;0;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;-0,4332077;-0,6210186;0,04025919;1,730677;-0,4734669;-2,351696
15;1294534282;4;3;0;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;0,03042638;1,65566;-0,01003847;1,662307;0,04046485;-0,006646991
15;1294534282;4;3;6;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;-0,03935952;0,3543902;0,1761414;0,2166917;-0,2155009;0,1376985
15;1294534282;4;3;6;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2705716;0,2464336;0,1905955;0,2357302;0,07997613;0,01070338
15;1294534282;4;3;12;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,4071146;1,371494;-0,302331;1,730999;-0,1047837;-0,3595054
15;1294534282;4;3;12;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3010701;1,601106;-0,3085906;1,67631;0,007520497;-0,07520437
15;1294534282;4;3;5;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,5481912;0,1873726;0,5801739;0,3458918;-0,03198272;-0,1585193
15;1294534282;4;3;5;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,5891537;0,323099;0,44058;0,5944004;0,1485738;-0,2713014
15;1294534282;4;3;11;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6999753;1,454065;-0,7068667;1,50697;0,006891489;-0,05290568
15;1294534282;4;3;11;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,616918;1,491349;-0,5832717;1,537679;-0,03364623;-0,04632986
15;1294534282;4;3;4;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,572933;0,7102073;0,656055;0,8357195;-0,08312196;-0,1255122
15;1294534282;4;3;4;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6965455;0,8020367;0,6411641;0,8142285;0,05538136;-0,01219183
15;1294534282;4;3;10;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;0,2607555;0,9357413;-0,7414194;1,076033;1,002175;-0,1402918
15;1294534282;4;3;10;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7075931;1,162696;-0,7277173;1,192898;0,02012426;-0,03020239
15;1294534282;4;3;3;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,6980268;1,148449;0,7345399;1,089116;-0,03651309;0,05933249
15;1294534282;4;3;3;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7321263;1,099032;0,7651171;1,129302;-0,03299081;-0,0302695
15;1294534282;4;3;9;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;0,169741;1,000424;-0,6831907;0,7474387;0,8529317;0,2529854
15;1294534282;4;3;9;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6416918;0,7228554;-0,677403;0,7928888;0,03571123;-0,07003331
15;1294534282;4;3;2;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,388145;1,447867;0,4848639;1,341618;-0,09671894;0,106249
15;1294534282;4;3;2;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6030406;1,29653;0,5467777;1,318668;0,05626285;-0,0221374
15;1294534282;4;3;8;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,1073535;0,3400434;-0,5107161;0,3740613;0,4033626;-0,03401786
15;1294534282;4;3;8;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4868803;0,4365144;-0,5242194;0,5212925;0,03733909;-0,08477807
15;1294534282;4;3;1;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,4055148;1,768239;0,3182336;1,665274;0,0872812;0,1029654
15;1294534282;4;3;1;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,373696;1,592985;0,337138;1,622073;0,03655803;-0,02908802
15;1294534282;4;3;7;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1555131;0,2364241;-0,2629271;0,1916381;0,1074139;0,04478604
15;1294534282;4;3;7;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1675917;0,1954559;-0,1383635;0,2415057;-0,02922827;-0,04604977
15;1295976075;4;4;0;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;0;0;2,73;0,0198124;2,870205;-0,03068398;2,877931;0,05049638;-0,007726669
15;1295976075;4;4;0;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;0,04118269;2,770049;0,0008150544;2,739159;0,04036764;0,03089023
15;1295976075;4;4;6;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4831665;-0,91122;0,4684671;-0,6510258;0,01469946;-0,2601942
15;1295976075;4;4;6;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4172176;-0,7089599;0,3600205;-0,701576;0,05719709;-0,007383943
15;1295976075;4;4;12;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,7318569;2,745968;-0,724249;2,555133;-0,007607877;0,1908355
15;1295976075;4;4;12;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,7492571;2,472114;-0,7639215;2,520629;0,01466441;-0,04851556
15;1295976075;4;4;5;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,319127;-0,3691292;1,0882;-0,3198459;0,2309268;-0,04928327
15;1295976075;4;4;5;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,088545;-0,3575959;1,175272;-0,2963059;-0,08672702;-0,06129003
15;1295976075;4;4;11;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-0,2879956;0,5640664;-1,439194;1,988158;1,151198;-1,424092
15;1295976075;4;4;11;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,429169;1,994633;-1,44585;1,938147;0,01668119;0,05648589
15;1295976075;4;4;4;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,625365;0,3889568;1,624832;0,3580843;0,0005337;0,03087252
15;1295976075;4;4;4;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,605728;0,3420103;1,573897;0,3384628;0,03183126;0,00354743
15;1295976075;4;4;10;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,720437;1,142447;-1,730506;1,256676;0,01006889;-0,1142291
15;1295976075;4;4;10;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,753775;1,243354;-1,631158;1,170605;-0,1226169;0,07274914
15;1295976075;4;4;3;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,754699;1,15582;1,745636;1,254394;0,009063363;-0,09857404
15;1295976075;4;4;3;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,742718;1,189273;1,77036;1,265651;-0,02764213;-0,07637775
15;1295976075;4;4;9;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,611276;0,3733391;-1,630226;0,3887361;0,0189501;-0,01539701
15;1295976075;4;4;9;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,607126;0,3741535;-1,58432;0,4525874;-0,02280545;-0,07843387
15;1295976075;4;4;2;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,542162;2,107641;1,475343;2,061112;0,06681919;0,04652882
15;1295976075;4;4;2;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,396592;2,016717;1,40709;1,991137;-0,01049864;0,02558041
15;1295976075;4;4;8;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,143378;-0,4931171;-1,245209;-0,3084106;0,101831;-0,1847064
15;1295976075;4;4;8;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,222338;-0,3280483;-1,094257;-0,3435203;-0,1280813;0,01547194
15;1295976075;4;4;1;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,7556324;2,606892;0,8464566;2,504276;-0,09082419;0,1026163
15;1295976075;4;4;1;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8204582;2,532106;0,8143167;2,542738;0,006141424;-0,01063156
15;1295976075;4;4;7;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4999886;-0,9261616;-0,3862216;-0,6501098;-0,113767;-0,2760519
15;1295976075;4;4;7;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,3800376;-0,6817524;-0,4622196;-0,697491;0,08218202;0,01573861
15;1297417868;4;5;0;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;-0,03684455;1,712505;-0,02173894;1,972702;-0,01510561;-0,2601975
15;1297417868;4;5;0;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;0,01956038;1,608481;0,06375432;1,747981;-0,04419394;-0,1395005
15;1297417868;4;5;6;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2785337;0,1243325;0,1701475;0,1890121;0,1083862;-0,0646795
15;1297417868;4;5;6;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2014963;0,2396433;0,2092228;0,2704794;-0,007726461;-0,03083611
15;1297417868;4;5;12;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,2898585;1,579544;-0,4054844;1,747994;0,1156259;-0,1684501
15;1297417868;4;5;12;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3276216;1,634039;-0,3248206;1,692528;-0,002800971;-0,05848897
15;1297417868;4;5;5;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,7403889;0,3980946;0,5791407;0,3743082;0,1612483;0,02378637
15;1297417868;4;5;5;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,577314;0,3882867;0,4965648;0,4219837;0,08074921;-0,03369701
15;1297417868;4;5;11;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,7522875;1,207531;-0,4652878;1,340171;-0,2869997;-0,1326404
15;1297417868;4;5;11;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,4627629;1,486491;-0,5482883;1,540831;0,08552536;-0,05433941
15;1297417868;4;5;4;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7231383;0,7118708;0,8211189;0,7661341;-0,09798056;-0,05426335
15;1297417868;4;5;4;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,8527332;0,7860262;0,7082475;0,7186917;0,1444857;0,06733447
15;1297417868;4;5;10;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,6595701;0,9746041;-0,7979553;1,096603;0,1383852;-0,1219987
