id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
2;991430098;4;5;5;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4173378;0,4266412;0,5114435;0,4903247;-0,09410569;-0,06368351
2;991430098;4;5;11;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;0,48005;0,517986;-0,5572076;1,444104;1,037258;-0,9261177
2;991430098;4;5;11;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,5711289;1,475858;-0,610608;1,303149;0,03947914;0,172709
2;991430098;4;5;4;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;-0,5711409;1,262806;0,7413083;0,6835476;-1,312449;0,5792586
2;991430098;4;5;4;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7040434;0,636441;0,698237;0,5589569;0,005806446;0,07748413
2;991430098;4;5;10;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;0,6928377;0,6122801;-0,6918613;1,020336;1,384699;-0,4080563
2;991430098;4;5;10;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7444649;0,9969037;-0,7262286;0,9985629;-0,01823628;-0,001659274
2;991430098;4;5;3;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;-0,5937805;1,097006;0,7148762;0,9498023;-1,308657;0,1472036
2;991430098;4;5;3;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,8180491;1,008808;0,7531923;0,9729696;0,06485683;0,03583866
2;991430098;4;5;9;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;0,7183259;0,9517151;-0,6343833;0,6557797;1,352709;0,2959354
2;991430098;4;5;9;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6531795;0,6769288;-0,6449982;0,7226799;-0,008181334;-0,04575109
2;991430098;4;5;2;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;-0,5044655;0,767565;0,7135148;1,42064;-1,21798;-0,6530746
2;991430098;4;5;2;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,7025586;1,453563;0,5875798;1,249798;0,1149787;0,2037649
2;991430098;4;5;8;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;0,6305407;1,266628;-0,4554233;0,2178366;1,085964;1,048791
2;991430098;4;5;8;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,4600529;0,337459;-0,4129022;0,4096038;-0,0471507;-0,07214487
2;991430098;4;5;1;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;-0,3087156;0,5021746;0,4936756;1,506978;-0,8023912;-1,004803
2;991430098;4;5;1;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,4962754;1,605917;0,3653819;1,475407;0,1308935;0,1305101
2;991430098;4;5;7;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;0,3854494;1,412245;-0,2889702;0,2162696;0,6744196;1,195975
2;991430098;4;5;7;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,284362;0,2460341;-0,2737824;0,2760283;-0,01057962;-0,02999419
2;1291716232;5;0;0;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;0,3265375;1,855221;-0,03880052;1,727282;0,3653381;0,1279383
2;1291716232;5;0;0;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;0,05042093;1,68719;0,0009627193;1,697582;0,04945821;-0,0103929
2;1291716232;5;0;6;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,0825551;1,688839;0,1378401;0,2038517;-0,05528501;1,484988
2;1291716232;5;0;6;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1156343;0,2194759;0,154619;0,2886014;-0,03898472;-0,06912553
2;1291716232;5;0;12;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;0,2354333;0,2245513;-0,3754611;1,586008;0,6108944;-1,361456
2;1291716232;5;0;12;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,334795;1,57239;-0,4410524;1,656524;0,1062574;-0,08413386
2;1291716232;5;0;5;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;-0,423283;1,652765;0,4629632;0,3144115;-0,8862463;1,338354
2;1291716232;5;0;5;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4657453;0,3305793;0,4071793;0,4185967;0,058566;-0,0880174
2;1291716232;5;0;11;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;0,4612178;0,4574111;-0,5885229;1,392582;1,049741;-0,9351711
2;1291716232;5;0;11;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6122965;1,272264;-0,6685045;1,385151;0,05620807;-0,112887
2;1291716232;5;0;4;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;-0,5234873;1,476252;0,7211947;0,6700971;-1,244682;0,8061552
2;1291716232;5;0;4;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7350869;0,7012548;0,6537854;0,7210853;0,08130151;-0,01983047
2;1291716232;5;0;10;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;0,6448056;0,6828778;-0,7558894;1,039562;1,400695;-0,3566841
2;1291716232;5;0;10;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,6842282;1,054097;-0,741013;1,095205;0,05678481;-0,04110801
2;1291716232;5;0;3;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;-0,650783;1,053574;0,6549101;0,9474721;-1,305693;0,1061018
2;1291716232;5;0;3;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,6821302;0,9205014;0,746141;1,012668;-0,06401074;-0,0921669
2;1291716232;5;0;9;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;0,780377;1,010061;-0,5761394;0,6400472;1,356516;0,3700134
2;1291716232;5;0;9;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,5458841;0,6603362;-0,6572385;0,665616;0,1113544;-0,005279839
2;1291716232;5;0;2;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;-0,5974107;0,7678721;0,5421301;1,420477;-1,139541;-0,6526046
2;1291716232;5;0;2;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6651089;1,37094;0,567057;1,276218;0,09805185;0,09472203
2;1291716232;5;0;8;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;0,6261444;1,317204;-0,6417275;0,4994873;1,267872;0,8177168
2;1291716232;5;0;8;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,59994;0,4407989;-0,4682297;0,4714798;-0,1317103;-0,03068084
2;1291716232;5;0;1;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;-0,338068;0,5557461;0,218203;1,726187;-0,556271;-1,170441
2;1291716232;5;0;1;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,2734053;1,686943;0,2887158;1,600101;-0,01531056;0,08684182
2;1291716232;5;0;7;STRECHED;STANDING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;0,3418661;1,613983;-0,05716196;0,09601623;0,3990281;1,517967
2;1291716232;5;0;7;STRECHED;STANDING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,09764865;0,1974109;-0,1114523;0,2406815;0,01380366;-0,04327059
2;1293158025;5;1;0;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;-0,001052454;0,7265404;-0,006435752;1,693292;0,005383298;-0,9667512
2;1293158025;5;1;0;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;0,03164165;1,676351;0,03765044;1,534368;-0,006008789;0,1419834
2;1293158025;5;1;6;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,09271201;1,552945;0,1929342;0,2937832;-0,1002222;1,259162
2;1293158025;5;1;6;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2622685;0,2744274;0,2225527;0,2503321;0,0397158;0,0240953
2;1293158025;5;1;12;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;0,2307889;0,4833088;-0,2185216;1,548466;0,4493105;-1,065157
2;1293158025;5;1;12;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,1838737;1,549184;-0,3269456;1,529784;0,1430719;0,01939917
2;1293158025;5;1;5;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;-0,2256834;1,559738;0,4498797;0,4634054;-0,6755631;1,096333
2;1293158025;5;1;5;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4951033;0,4533439;0,5141886;0,2998734;-0,01908535;0,1534705
2;1293158025;5;1;11;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;0,4713708;0,6434003;-0,4721715;1,310683;0,9435422;-0,6672825
2;1293158025;5;1;11;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,4317325;1,369828;-0,6019606;1,31725;0,1702281;0,05257809
2;1293158025;5;1;4;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;-0,4537022;1,35554;0,5870084;0,7194034;-1,040711;0,6361362
2;1293158025;5;1;4;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,610027;0,7346959;0,6121427;0,696464;-0,002115726;0,03823191
2;1293158025;5;1;10;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;0,5742551;0,8384045;-0,5326424;0,911492;1,106898;-0,07308745
2;1293158025;5;1;10;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,4849229;0,9538463;-0,6106727;0,9758122;0,1257498;-0,02196586
2;1293158025;5;1;3;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;-0,5586443;0,9985824;0,520872;1,079067;-1,079516;-0,08048505
2;1293158025;5;1;3;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7874851;0,9846537;0,7426094;1,045199;0,04487568;-0,06054544
2;1293158025;5;1;9;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;0,3199324;1,129192;-0,5470039;0,5148348;0,8669363;0,6143569
2;1293158025;5;1;9;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,4994779;0,5637781;-0,6683746;0,6753597;0,1688967;-0,1115816
2;1293158025;5;1;2;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;-0,4746839;0,7843648;0,5642862;1,37422;-1,03897;-0,5898554
2;1293158025;5;1;2;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,5612866;1,331357;0,6111919;1,234186;-0,0499053;0,09717143
2;1293158025;5;1;8;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;0,4211003;1,085045;-0,5013758;0,4309947;0,9224761;0,6540506
2;1293158025;5;1;8;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5054865;0,4380151;-0,4273385;0,3644505;-0,07814801;0,07356459
2;1293158025;5;1;1;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;-0,1315694;0,7187036;0,4339453;1,49724;-0,5655147;-0,7785367
2;1293158025;5;1;1;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,4719974;1,488078;0,4259319;1,448984;0,04606551;0,03909421
2;1293158025;5;1;7;STRECHED;STANDING;THREE;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;0,5474128;1,476883;-0,1976615;0,1067986;0,7450743;1,370084
2;1293158025;5;1;7;STRECHED;STANDING;THREE;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1791494;0,2059713;-0,1705445;0,2428518;-0,008604944;-0,03688049
2;1294599818;5;2;0;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;-0,04014944;0,4310727;0,04072652;1,663114;-0,08087596;-1,232041
2;1294599818;5;2;0;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;0,07933949;1,640124;0,01754631;1,705051;0,06179318;-0,06492686
2;1294599818;5;2;6;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,08109311;1,715174;0,1907512;0,1436863;-0,1096581;1,571487
2;1294599818;5;2;6;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2205886;0,1972536;0,1787523;0,286438;0,04183625;-0,08918434
2;1294599818;5;2;12;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;0,1875377;0,3024595;-0,3341835;1,575428;0,5217212;-1,272969
2;1294599818;5;2;12;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,2890086;1,574577;-0,414279;1,614824;0,1252704;-0,04024768
2;1294599818;5;2;5;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;-0,3666158;1,632523;0,5885899;0,3055475;-0,9552057;1,326975
2;1294599818;5;2;5;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5349671;0,4505669;0,4073799;0,4508511;0,1275872;-0,0002841353
2;1294599818;5;2;11;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;0,4175224;0,470134;-0,5317659;1,38345;0,9492884;-0,9133159
2;1294599818;5;2;11;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5469289;1,369702;-0,6016383;1,413331;0,05470943;-0,04362881
2;1294599818;5;2;4;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;-0,5438432;1,424031;0,6472796;0,6866277;-1,191123;0,7374036
2;1294599818;5;2;4;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6565031;0,7026454;0,7001705;0,6624341;-0,04366738;0,04021132
2;1294599818;5;2;10;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;0,6796541;0,722902;-0,7517099;1,025941;1,431364;-0,3030387
2;1294599818;5;2;10;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,6914548;1,093752;-0,8053669;1,058851;0,1139121;0,03490174
2;1294599818;5;2;3;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;-0,7496455;1,073755;0,6980542;1,058063;-1,4477;0,01569223
2;1294599818;5;2;3;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7367636;1,057706;0,7365598;1,035091;0,0002037883;0,02261484
2;1294599818;5;2;9;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;0,7810509;1,036853;-0,6564574;0,7531077;1,437508;0,2837451
2;1294599818;5;2;9;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6724612;0,7324899;-0,6981292;0,7278508;0,02566803;0,004639149
2;1294599818;5;2;2;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;-0,6787316;0,7056696;0,5726351;1,35895;-1,251367;-0,6532807
2;1294599818;5;2;2;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5878891;1,394727;0,5952063;1,388497;-0,007317126;0,006229997
2;1294599818;5;2;8;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;0,6016191;1,382515;-0,5031241;0,3912193;1,104743;0,9912959
2;1294599818;5;2;8;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4588321;0,4363498;-0,518918;0,5330323;0,06008595;-0,09668249
2;1294599818;5;2;1;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;-0,5459398;0,5123276;0,290245;1,461196;-0,8361848;-0,9488681
2;1294599818;5;2;1;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3003767;1,511244;0,3127853;1,623804;-0,01240861;-0,1125597
2;1294599818;5;2;7;STRECHED;STANDING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;0,3333507;1,663594;-0,1788002;0,2844041;0,5121509;1,37919
2;1294599818;5;2;7;STRECHED;STANDING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1573138;0,2542136;-0,2071069;0,2083666;0,04979309;0,045847
2;1296041611;5;3;0;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;0;0;2,73;-0,1781263;0,3159481;-0,0603911;2,749163;-0,1177352;-2,433215
2;1296041611;5;3;0;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;-0,02173749;2,654438;-0,02394229;2,77775;0,002204806;-0,123312
2;1296041611;5;3;6;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;-0,0373349;2,76909;0,4384919;-0,6543365;-0,4758269;3,423427
2;1296041611;5;3;6;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4452991;-0,7206392;0,373818;-0,7244836;0,07148111;0,00384438
2;1296041611;5;3;12;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;0,4091883;-0,7139349;-0,7459176;2,43477;1,155106;-3,148705
2;1296041611;5;3;12;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8214871;2,620458;-0,8135831;2,564648;-0,007903993;0,05581021
2;1296041611;5;3;5;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;-0,8039765;2,525651;1,170299;-0,3805491;-1,974275;2,9062
2;1296041611;5;3;5;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,209707;-0,3538049;1,187514;-0,3604499;0,02219319;0,006644964
2;1296041611;5;3;11;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;1,186485;-0,3201995;-1,390402;1,886257;2,576887;-2,206457
2;1296041611;5;3;11;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,31097;1,922874;-1,485882;1,908383;0,1749122;0,0144912
2;1296041611;5;3;4;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;-1,484699;1,966415;1,565032;0,2956754;-3,049731;1,67074
2;1296041611;5;3;4;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,602184;0,3204576;1,593033;0,3963048;0,009150982;-0,07584727
2;1296041611;5;3;10;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;1,51232;0,4459985;-1,630867;1,17446;3,143187;-0,7284616
2;1296041611;5;3;10;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,600349;1,142638;-1,75369;1,150506;0,1533415;-0,007867694
2;1296041611;5;3;3;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;-1,709763;1,204906;1,731671;1,164065;-3,441434;0,0408411
2;1296041611;5;3;3;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,705606;1,174671;1,721449;1,156039;-0,01584315;0,01863241
2;1296041611;5;3;9;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;1,696209;1,240456;-1,61539;0,3337232;3,311599;0,9067324
2;1296041611;5;3;9;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,592366;0,4439352;-1,653208;0,3638319;0,06084228;0,08010334
2;1296041611;5;3;2;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;-1,515034;0,4371477;1,458066;1,948523;-2,9731;-1,511376
2;1296041611;5;3;2;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,414914;1,98898;1,398977;1,955243;0,01593637;0,03373682
2;1296041611;5;3;8;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;1,410747;1,939999;-1,120682;-0,3109317;2,531428;2,250931
2;1296041611;5;3;8;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,160136;-0,3097296;-1,187554;-0,2962719;0,02741814;-0,01345766
2;1296041611;5;3;1;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;-1,108078;-0,2226603;0,941534;2,471153;-2,049612;-2,693814
2;1296041611;5;3;1;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8282465;2,427889;0,7744253;2,45274;0,05382121;-0,02485085
2;1296041611;5;3;7;STRECHED;STANDING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;0,7945374;2,521563;-0,3907619;-0,6501658;1,185299;3,171728
2;1296041611;5;3;7;STRECHED;STANDING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4388641;-0,7010369;-0,4328622;-0,643905;-0,00600189;-0,05713189
2;1297483404;5;4;0;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;-0,3924226;-0,6948168;0,05162564;2,798321;-0,4440483;-3,493137
2;1297483404;5;4;0;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;-0,00606215;2,727591;-0,002291366;2,663955;-0,003770784;0,06363511
2;1297483404;5;4;6;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;-0,01128894;2,639155;0,4940687;-0,7219796;-0,5053576;3,361135
2;1297483404;5;4;6;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4254198;-0,6789453;0,3992753;-0,6422607;0,0261445;-0,03668463
2;1297483404;5;4;12;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;0,4034325;-0,5502068;-0,678428;2,431071;1,081861;-2,981278
2;1297483404;5;4;12;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,6446171;2,45495;-0,8352669;2,442793;0,1906499;0,01215744
2;1297483404;5;4;5;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;-0,7108324;2,385705;1,168109;-0,4326348;-1,878942;2,81834
2;1297483404;5;4;5;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,274576;-0,3843482;1,288727;-0,4152522;-0,01415086;0,03090405
2;1297483404;5;4;11;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;1,189236;0,006594479;-1,399816;1,943833;2,589052;-1,937239
2;1297483404;5;4;11;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,313571;1,933589;-1,223227;2,006189;-0,09034419;-0,07260036
2;1297483404;5;4;4;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;-0,9230669;1,84754;1,741957;0,4250138;-2,665024;1,422526
2;1297483404;5;4;4;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,807777;0,3470097;1,717504;0,3310329;0,09027338;0,01597679
2;1297483404;5;4;10;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;1,674906;0,3181046;-1,43558;0,9067268;3,110487;-0,5886222
2;1297483404;5;4;10;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,44601;0,972406;-1,769261;1,211102;0,3232512;-0,2386957
2;1297483404;5;4;3;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;-1,640143;1,243367;1,819393;1,152895;-3,459536;0,0904721
2;1297483404;5;4;3;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,791285;1,180467;1,78153;1,087959;0,009754658;0,09250772
2;1297483404;5;4;9;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;1,457373;1,240035;-1,48308;0,3564556;2,940452;0,8835794
2;1297483404;5;4;9;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,367306;0,4575326;-1,513897;0,4470834;0,1465914;0,01044917
2;1297483404;5;4;2;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;-1,404232;0,4470099;1,378983;1,823191;-2,783215;-1,376182
2;1297483404;5;4;2;STRECHED;STANDING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,493958;1,915082;1,387425;1,901753;0,1065326;0,01332879
2;1297483404;5;4;8;STRECHED;STANDING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;1,420596;1,845488;-1,136089;-0,4411005;2,556685;2,286589
