id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
3;970261942;5;5;1;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7332141;2,547133;1,003278;2,768598;-0,2700641;-0,2214646
3;970261942;5;5;7;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,1649955;-0,02767801;-0,2478825;-0,7120837;0,08288702;0,6844057
3;970261942;5;5;7;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4203127;-0,6852804;-0,4367283;-0,5944399;0,0164156;-0,09084058
3;987825615;6;0;0;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;0;0;2,73;0,02688227;2,587607;0,0805966;2,736713;-0,05371433;-0,149106
3;987825615;6;0;0;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;0;0;2,73;0,07511944;2,692406;0,0720695;2,809712;0,003049947;-0,1173058
3;987825615;6;0;6;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4668861;-0,742988;0,4818861;-0,8605963;-0,01499993;0,1176083
3;987825615;6;0;6;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4586796;-0,6607789;0,428001;-0,710387;0,03067854;0,04960811
3;987825615;6;0;12;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8596259;2,128662;-0,6797979;2,626434;-0,179828;-0,4977722
3;987825615;6;0;12;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8337882;2,509913;-0,8312035;2,654979;-0,002584696;-0,1450663
3;987825615;6;0;5;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,184511;-0,4691174;1,086346;-0,3323386;0,0981648;-0,1367788
3;987825615;6;0;5;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,162627;-0,3001126;1,100079;-0,3303678;0,06254792;0,0302552
3;987825615;6;0;11;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,292695;1,669982;-1,413568;1,925403;0,1208732;-0,2554216
3;987825615;6;0;11;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,429497;1,947222;-1,419358;1,950603;-0,01013899;-0,003381133
3;987825615;6;0;4;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,646271;0,3989424;1,60587;0,3334625;0,04040194;0,06547987
3;987825615;6;0;4;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,608997;0,3393903;1,61397;0,421113;-0,004972219;-0,08172274
3;987825615;6;0;10;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;1,542186;0,3123529;-1,779825;1,175921;3,322011;-0,8635684
3;987825615;6;0;10;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,749394;1,177535;-1,760961;1,254852;0,0115664;-0,0773164
3;987825615;6;0;3;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;-1,854065;1,151648;1,697527;1,279544;-3,551592;-0,1278965
3;987825615;6;0;3;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,739374;1,168868;1,753144;1,202822;-0,01377034;-0,03395414
3;987825615;6;0;9;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;1,663;1,214656;-1,651353;0,4703355;3,314353;0,7443206
3;987825615;6;0;9;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,583772;0,3599077;-1,646791;0,3420866;0,06301939;0,01782119
3;987825615;6;0;2;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;-0,9185771;0,6249998;1,398443;2,123565;-2,31702;-1,498565
3;987825615;6;0;2;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,34589;2,000886;1,390875;2,051739;-0,04498458;-0,05085254
3;987825615;6;0;8;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;1,385149;1,964516;-0,887705;-0,3233418;2,272853;2,287858
3;987825615;6;0;8;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,018857;-0,3290049;-1,190471;-0,359226;0,1716142;0,0302211
3;987825615;6;0;1;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;-1,232399;-0,3545264;0,8992262;2,49298;-2,131625;-2,847507
3;987825615;6;0;1;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,9141707;2,607445;0,8310292;2,496428;0,08314145;0,111017
3;987825615;6;0;7;STRECHED;SITTING;SIX;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;0,6192313;2,429011;-0,3457842;-0,8110411;0,9650155;3,240052
3;987825615;6;0;7;STRECHED;SITTING;SIX;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,5175079;-0,7472807;-0,4230779;-0,767397;-0,09442997;0,02011633
3;989070800;6;1;0;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;0;0;2,73;-0,4147307;-0,7061917;0,01405149;2,568362;-0,4287822;-3,274554
3;989070800;6;1;0;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;0;0;2,73;-0,108475;2,715172;-0,05377693;2,839133;-0,05469811;-0,123961
3;989070800;6;1;6;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;-0,1961879;2,748722;0,4863755;-0,7162696;-0,6825634;3,464991
3;989070800;6;1;6;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3302454;-0,7961923;0,3529935;-0,6191977;-0,02274811;-0,1769946
3;989070800;6;1;12;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;0,278191;-0,1462756;-0,7612429;2,595927;1,039434;-2,742203
3;989070800;6;1;12;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8699098;2,683467;-0,8000649;2,567953;-0,06984496;0,115514
3;989070800;6;1;5;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,297834;0,002584696;1,149073;-0,4323404;0,1487613;0,4349251
3;989070800;6;1;5;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;0,942244;-0,4698073;1,101142;-0,3382994;-0,1588982;-0,1315079
3;989070800;6;1;11;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,01892;1,714725;-1,472162;1,9663;0,4532427;-0,2515754
3;989070800;6;1;11;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,496765;1,975681;-1,446301;1,946834;-0,05046391;0,02884674
3;989070800;6;1;4;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,520998;0,04572785;1,659507;0,1968787;-0,1385086;-0,1511508
3;989070800;6;1;4;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,580426;0,3548114;1,585746;0,3675982;-0,005319118;-0,01278675
3;989070800;6;1;10;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,672454;1,159408;-1,732576;1,21261;0,06012189;-0,05320179
3;989070800;6;1;10;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,777332;1,028888;-1,74649;1,119064;-0,03084254;-0,09017587
3;989070800;6;1;3;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,685707;1,121561;1,859145;1,1885;-0,1734381;-0,06693912
3;989070800;6;1;3;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,765395;1,254619;1,683091;1,327781;0,08230424;-0,07316184
3;989070800;6;1;9;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,353573;0,4909182;-1,618228;0,3724558;0,2646554;0,1184623
3;989070800;6;1;9;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,654583;0,3818039;-1,678642;0,443983;0,02405906;-0,06217909
3;989070800;6;1;2;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,288742;2,139812;1,351683;2,299184;-0,06294107;-0,1593719
3;989070800;6;1;2;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,404304;2,046604;1,373576;2,129378;0,03072786;-0,08277416
3;989070800;6;1;8;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-0,837024;-0,2974788;-0,9796726;-0,1897073;0,1426486;-0,1077715
3;989070800;6;1;8;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,202904;-0,333406;-1,302349;-0,3799397;0,0994457;0,0465337
3;989070800;6;1;1;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7179832;2,498635;0,724981;2,450312;-0,006997824;0,04832339
3;989070800;6;1;1;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,789807;2,532127;0,8405643;2,698773;-0,05075723;-0,1666458
3;989070800;6;1;7;STRECHED;SITTING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3993433;-0,5441079;-0,3113568;-0,6645449;-0,08798644;0,120437
3;989070800;6;1;7;STRECHED;SITTING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3936149;-0,6126899;-0,4167396;-0,4820358;0,02312467;-0,1306541
3;990315985;6;2;0;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;0;0;1,73;-0,1223816;1,720761;-0,1208321;1,701687;-0,001549542;0,01907444
3;990315985;6;2;0;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;0;0;1,73;-0,08896656;1,830734;-0,06404386;1,870694;-0,02492271;-0,03996027
3;990315985;6;2;6;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1937743;0,1115633;0,377316;0,2272539;-0,1835416;-0,1156906
3;990315985;6;2;6;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1799744;0,2137299;0,1852041;0,2759135;-0,005229652;-0,06218362
3;990315985;6;2;12;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3111085;1,556279;-0,3265847;1,894477;0,0154762;-0,3381983
3;990315985;6;2;12;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3587874;1,742511;-0,3511641;1,840974;-0,007623345;-0,09846306
3;990315985;6;2;5;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,3784831;0,6857865;0,4116703;0,7183264;-0,03318727;-0,03253996
3;990315985;6;2;5;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4165294;0,4668462;0,4509993;0,4789603;-0,0344699;-0,01211405
3;990315985;6;2;11;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,4877412;1,284083;-0,578368;1,298163;0,09062684;-0,01408017
3;990315985;6;2;11;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,5636415;1,292856;-0,5708265;1,464378;0,007184982;-0,1715225
3;990315985;6;2;4;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7737767;0,7562094;0,8098409;0,8876185;-0,03606421;-0,1314092
3;990315985;6;2;4;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,6956632;0,6939991;0,6709815;0,7143649;0,02468169;-0,02036583
3;990315985;6;2;10;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,6353158;1,298027;-0,8095891;1,096577;0,1742733;0,20145
3;990315985;6;2;10;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7681786;1,172332;-0,7696044;1,283439;0,001425803;-0,1111075
3;990315985;6;2;3;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7901946;1,005469;0,8686686;1,167729;-0,07847404;-0,1622596
3;990315985;6;2;3;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7190135;0,9955604;0,6745335;1,125962;0,04447997;-0,1304011
3;990315985;6;2;9;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,5401502;0,7633062;-0,604862;0,8054122;0,06471187;-0,04210603
3;990315985;6;2;9;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6819477;0,8125775;-0,687088;0,9342557;0,005140305;-0,1216782
3;990315985;6;2;2;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,4480576;1,275993;0,4386195;1,378953;0,009438068;-0,1029602
3;990315985;6;2;2;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6143204;1,387244;0,622188;1,394424;-0,007867575;-0,007179499
3;990315985;6;2;8;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,4155632;0,5244159;-0,458378;0,4133261;0,04281479;0,1110897
3;990315985;6;2;8;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5248396;0,4455408;-0,4447059;0,6089237;-0,08013374;-0,1633829
3;990315985;6;2;1;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,2854097;1,357053;0,4060629;1,712197;-0,1206532;-0,3551443
3;990315985;6;2;1;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3549311;1,662911;0,3231687;1,660589;0,03176239;0,002321959
3;990315985;6;2;7;STRECHED;SITTING;SIX;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1518324;0,4561989;-0,2516409;0,2742132;0,09980851;0,1819857
3;990315985;6;2;7;STRECHED;SITTING;SIX;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1932169;0,2996789;-0,1747256;0,3851851;-0,01849133;-0,0855062
3;991561170;6;3;0;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;0;0;2,73;-0,02345887;2,152906;0,06910387;2,524085;-0,09256274;-0,3711786
3;991561170;6;3;0;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;0;0;2,73;0,02633756;2,69365;0,02819259;2,713163;-0,001855031;-0,01951313
3;991561170;6;3;6;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,2456394;-0,2296628;0,2277681;-0,5299846;0,01787129;0,3003218
3;991561170;6;3;6;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,468005;-0,621968;0,4096674;-0,6019064;0,0583376;-0,02006161
3;991561170;6;3;12;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,6835386;2,222933;-0,6490481;2,474127;-0,03449041;-0,2511933
3;991561170;6;3;12;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8505163;2,611237;-0,8702244;2,664181;0,0197081;-0,05294394
3;991561170;6;3;5;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;0,6597612;-0,02860069;1,012234;-0,1741633;-0,3524725;0,1455626
3;991561170;6;3;5;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,162237;-0,3098648;1,187646;-0,04494393;-0,02540922;-0,2649208
3;991561170;6;3;11;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-0,9798316;1,566279;-1,321447;1,933631;0,3416158;-0,3673522
3;991561170;6;3;11;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,515751;1,977853;-1,461362;2,147506;-0,05438924;-0,1696526
3;991561170;6;3;4;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,294599;0,5946258;1,54208;0,4836761;-0,2474804;0,1109498
3;991561170;6;3;4;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,677316;0,3502511;1,776773;0,3788879;-0,09945679;-0,02863681
3;991561170;6;3;10;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,023062;1,144591;-1,237139;1,111471;0,2140766;0,03311932
3;991561170;6;3;10;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,881026;1,223214;-1,853472;1,265332;-0,02755451;-0,04211819
3;991561170;6;3;3;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,442749;1,374092;1,532429;1,275315;-0,08968019;0,09877634
3;991561170;6;3;3;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,93334;1,588845;1,934093;1,561777;-0,0007536411;0,02706778
3;991561170;6;3;9;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,396782;0,4108982;-1,545901;0,5261027;0,1491193;-0,1152045
3;991561170;6;3;9;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,646484;0,3041897;-1,659261;0,4913676;0,01277733;-0,1871779
3;991561170;6;3;2;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,057901;1,964698;1,197939;2,098328;-0,1400383;-0,1336302
3;991561170;6;3;2;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,364943;2,038311;1,385418;2,153959;-0,02047539;-0,115648
3;991561170;6;3;8;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-0,7098097;-0,0300324;-1,029149;-0,2559762;0,3193389;0,2259438
3;991561170;6;3;8;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,198391;-0,5654191;-1,104319;-0,4091905;-0,09407234;-0,1562285
3;991561170;6;3;1;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,6025375;2,173311;0,845623;2,749597;-0,2430855;-0,5762863
3;991561170;6;3;1;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,821895;2,474493;0,8244404;2,539442;-0,002545357;-0,06494927
3;991561170;6;3;7;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3150781;-0,4741119;-0,3993907;-0,5440745;0,08431259;0,06996262
3;991561170;6;3;7;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3567345;-0,6042751;-0,388301;-0,6158723;0,0315665;0,01159716
3;992806355;6;4;0;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;0;0;1,73;-0,1122044;1,670106;-0,02785708;1,77416;-0,08434734;-0,1040533
3;992806355;6;4;0;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;0;0;1,73;0,1123547;1,704778;0,002563942;1,68068;0,1097908;0,02409792
3;992806355;6;4;6;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2890888;0,5293607;0,1429662;0,4812722;0,1461226;0,04808843
3;992806355;6;4;6;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,122046;0,2103328;0,1560863;0,3658258;-0,03404029;-0,155493
3;992806355;6;4;12;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3350714;1,228225;-0,2643853;1,676876;-0,07068619;-0,448651
3;992806355;6;4;12;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3719313;1,661052;-0,3140423;1,728293;-0,05788907;-0,06724095
3;992806355;6;4;5;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4865659;0,4268481;0,6254829;0,6242081;-0,138917;-0,19736
3;992806355;6;4;5;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4697648;0,3790263;0,4628005;0,4517013;0,006964326;-0,07267499
3;992806355;6;4;11;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,4886093;1,258102;-0,4967141;1,433807;0,008104861;-0,1757054
3;992806355;6;4;11;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,7290037;1,355931;-0,6598552;1,55197;-0,06914848;-0,1960391
3;992806355;6;4;4;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7228128;0,6338384;0,8413195;0,7187434;-0,1185067;-0,08490509
3;992806355;6;4;4;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7418391;0,6721323;0,7062413;0,8059666;0,03559774;-0,1338344
3;992806355;6;4;10;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,6324676;1,081561;-0,6953437;1,140788;0,06287611;-0,05922735
3;992806355;6;4;10;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,6856933;0,979175;-0,6785629;1,027186;-0,007130384;-0,04801112
3;992806355;6;4;3;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7168878;0,9980778;0,7371359;1,08134;-0,02024817;-0,08326185
3;992806355;6;4;3;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7612581;0,9813665;0,7906247;1,050667;-0,02936661;-0,06930029
3;992806355;6;4;9;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,3732409;0,6768283;-0,5248875;0,7697476;0,1516466;-0,09291929
3;992806355;6;4;9;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6786594;0,6568522;-0,6835132;0,72888;0,004853785;-0,0720278
3;992806355;6;4;2;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,673154;1,149957;0,5963693;1,367295;0,07678473;-0,2173383
3;992806355;6;4;2;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5993019;1,390909;0,529936;1,329268;0,06936592;0,06164134
3;992806355;6;4;8;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,3668337;0,4113656;-0,4315416;0,4557345;0,06470788;-0,04436886
3;992806355;6;4;8;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4648682;0,3935164;-0,5147002;0,3605188;0,04983199;0,03299761
3;992806355;6;4;1;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3763247;1,440624;0,255074;1,773027;0,1212507;-0,3324026
3;992806355;6;4;1;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,2962571;1,694159;0,2814988;1,647471;0,01475829;0,04668832
3;992806355;6;4;7;STRECHED;SITTING;SIX;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;0,3937344;1,410304;-0,1394106;0,2841784;0,533145;1,126126
3;992806355;6;4;7;STRECHED;SITTING;SIX;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1380984;0,2093186;-0,1951004;0,2626637;0,05700205;-0,05334508
3;994051540;6;5;0;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;0;0;1,73;-0,1750654;1,426264;-0,0884012;1,712397;-0,08666424;-0,2861329
3;994051540;6;5;0;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;0;0;1,73;0,002461024;1,726432;-0,004173502;1,722057;0,006634526;0,004374504
3;994051540;6;5;6;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,05414691;0,4540651;0,0199347;0,2783172;0,03421222;0,1757479
3;994051540;6;5;6;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1878669;0,2773702;0,1495714;0,2025596;0,03829546;0,07481062
3;994051540;6;5;12;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,4909738;1,525959;-0,3864431;1,727222;-0,1045307;-0,2012626
3;994051540;6;5;12;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3408103;1,60885;-0,3671055;1,720389;0,02629516;-0,1115389
3;994051540;6;5;5;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,3975083;0,5649117;0,2604423;0,5233564;0,137066;0,04155529
3;994051540;6;5;5;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4999852;0,4748826;0,4010237;0,5310835;0,0989615;-0,05620086
3;994051540;6;5;11;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5582347;1,196078;-0,6847771;1,44391;0,1265424;-0,2478315
3;994051540;6;5;11;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6886954;1,463135;-0,6396946;1,496765;-0,0490008;-0,03363025
3;994051540;6;5;4;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,670672;0,7305125;0,6748372;0,7283201;-0,004165173;0,002192378
3;994051540;6;5;4;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7151805;0,7241441;0,6897712;0,7494102;0,02540928;-0,02526605
3;994051540;6;5;10;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,5965614;0,9776173;-0,7612211;1,094395;0,1646597;-0,1167775
3;994051540;6;5;10;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7105741;1,116062;-0,7696226;1,035576;0,05904847;0,08048594
3;994051540;6;5;3;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,6360746;1,041662;0,7159453;1,116403;-0,0798707;-0,0747416
