id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
5;1171457592;3;5;3;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7264263;1,092726;0,6867627;1,176075;0,03966361;-0,08334875
5;1171457592;3;5;9;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6755351;0,8069715;-0,7071994;0,788293;0,03166431;0,01867849
5;1171457592;3;5;9;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7978932;0,7038852;-0,6614007;0,7783751;-0,1364924;-0,07448995
5;1171457592;3;5;2;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;-0,7310932;0,7455144;0,6099786;1,441547;-1,341072;-0,6960324
5;1171457592;3;5;2;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5889354;1,496008;0,598343;1,447609;-0,00940752;0,04839849
5;1171457592;3;5;8;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;0,5335445;1,390537;-0,4882827;0,5001636;1,021827;0,8903732
5;1171457592;3;5;8;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4982355;0,521746;-0,4482766;0,5144672;-0,04995883;0,00727886
5;1171457592;3;5;1;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;-0,5232292;0,4566487;0,3215987;1,68792;-0,844828;-1,231271
5;1171457592;3;5;1;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3427822;1,678582;0,324733;1,655975;0,01804924;0,02260768
5;1171457592;3;5;7;APPLIED;STANDING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;0,3226019;1,623875;-0,2014795;0,3415802;0,5240813;1,282295
5;1171457592;3;5;7;APPLIED;STANDING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1951957;0,311393;-0,1768192;0,3442404;-0,0183765;-0,0328474
5;1073546750;4;0;0;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;0;0;2,73;0,09665645;2,693218;0,02080698;2,825645;0,07584947;-0,1324277
5;1073546750;4;0;0;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;0;0;2,73;-0,06029637;2,700492;0,08670909;2,737746;-0,1470055;-0,03725338
5;1073546750;4;0;6;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,5986725;-0,7644629;0,4166992;-0,5722833;0,1819733;-0,1921797
5;1073546750;4;0;6;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4522542;-0,580888;0,2820078;-0,6858549;0,1702464;0,1049669
5;1073546750;4;0;12;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;0,3932525;-0,7528851;-1,009708;2,391832;1,40296;-3,144717
5;1073546750;4;0;12;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8925523;2,314428;-0,8141586;2,427083;-0,07839364;-0,1126552
5;1073546750;4;0;5;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,064774;-0,01745087;1,133507;-0,1974344;-0,0687331;0,1799836
5;1073546750;4;0;5;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,123554;-0,3099399;1,167153;-0,2961135;-0,04359913;-0,01382637
5;1073546750;4;0;11;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-0,06705749;0,8919942;-1,44053;2,153715;1,373473;-1,26172
5;1073546750;4;0;11;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,5089;1,927823;-1,567257;2,160692;0,05835652;-0,2328696
5;1073546750;4;0;4;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,715411;0,7666085;1,594696;0,4960345;0,1207154;0,270574
5;1073546750;4;0;4;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,635912;0,3943138;1,704365;0,5691916;-0,06845343;-0,1748778
5;1073546750;4;0;10;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,374827;1,576106;-1,782339;1,308946;0,4075125;0,2671595
5;1073546750;4;0;10;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,592345;1,027016;-1,442651;1,268085;-0,1496938;-0,2410696
5;1073546750;4;0;3;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,499771;1,195244;1,709402;1,377575;-0,209631;-0,1823307
5;1073546750;4;0;3;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,700684;1,246776;1,712385;1,394533;-0,01170111;-0,1477574
5;1073546750;4;0;9;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,379613;0,6924608;-1,66503;0,1740203;0,2854167;0,5184405
5;1073546750;4;0;9;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,608328;0,3828378;-1,663305;0,6372445;0,05497694;-0,2544067
5;1073546750;4;0;2;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,412311;1,695324;1,446562;2,027367;-0,03425026;-0,3320436
5;1073546750;4;0;2;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,354356;1,859935;1,418151;1,972221;-0,06379497;-0,1122863
5;1073546750;4;0;8;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-0,9951108;0,09813005;-1,093677;-0,1367259;0,09856647;0,2348559
5;1073546750;4;0;8;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,261194;-0,3127367;-1,227691;-0,05863464;-0,03350282;-0,2541021
5;1073546750;4;0;1;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;-1,284284;-0,08460212;0,8816692;2,385792;-2,165953;-2,470395
5;1073546750;4;0;1;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,6124508;2,435395;0,7492708;2,328777;-0,13682;0,1066175
5;1073546750;4;0;7;APPLIED;SITTING;THREE;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,5821951;-0,9463155;-0,2473375;-0,6527598;-0,3348576;-0,2935557
5;1073546750;4;0;7;APPLIED;SITTING;THREE;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,2842357;-0,5463133;-0,5399579;-0,731339;0,2557223;0,1850257
5;1074857471;4;1;0;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;0;0;1,73;-0,4940329;-0,7853732;-0,006027618;1,76374;-0,4880053;-2,549113
5;1074857471;4;1;0;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;0;0;1,73;-0,06199323;1,774938;-0,06710768;1,785136;0,005114444;-0,01019788
5;1074857471;4;1;6;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,3110162;0,3412891;0,1982442;0,4434123;0,112772;-0,1021232
5;1074857471;4;1;6;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1721678;0,3321064;0,1577336;0,4242742;0,01443417;-0,09216779
5;1074857471;4;1;12;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;0,09688672;0,531386;-0,3518602;1,713618;0,4487469;-1,182232
5;1074857471;4;1;12;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3187451;1,583722;-0,3367312;1,931278;0,01798606;-0,3475561
5;1074857471;4;1;5;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,3940445;0,5266361;0,4264622;0,4990659;-0,03241768;0,02757025
5;1074857471;4;1;5;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5160847;0,4920723;0,4590442;0,5300052;0,05704054;-0,03793287
5;1074857471;4;1;11;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;0,4838286;0,5276227;-0,5986858;1,444422;1,082514;-0,9167991
5;1074857471;4;1;11;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,7000583;1,498972;-0,6438816;1,484923;-0,05617678;0,01404941
5;1074857471;4;1;4;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;-0,6498685;1,414682;0,6535821;0,9899402;-1,303451;0,4247415
5;1074857471;4;1;4;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,650988;0,9371541;0,6462282;0,8660796;0,004759789;0,07107455
5;1074857471;4;1;10;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;0,6549467;0,9099194;-0,8010344;1,28384;1,455981;-0,373921
5;1074857471;4;1;10;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7598486;1,308489;-0,8281153;1,070018;0,06826669;0,2384714
5;1074857471;4;1;3;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;-0,7656316;1,09033;0,7578534;1,250151;-1,523485;-0,1598207
5;1074857471;4;1;3;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7059489;1,234594;0,688102;1,196635;0,01784694;0,03795898
5;1074857471;4;1;9;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;0,6560668;1,124996;-0,632434;0,8314165;1,288501;0,2935795
5;1074857471;4;1;9;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6570725;0,7925479;-0,7314966;0,9034045;0,07442409;-0,1108565
5;1074857471;4;1;2;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;-0,7622517;0,8636525;0,5164533;1,614887;-1,278705;-0,7512343
5;1074857471;4;1;2;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5575005;1,509127;0,5637652;1,529114;-0,006264627;-0,01998675
5;1074857471;4;1;8;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,006468955;0,9341927;-0,5179659;0,5313594;0,5114969;0,4028332
5;1074857471;4;1;8;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5149065;0,4981059;-0,5985838;0,6021016;0,08367729;-0,1039957
5;1074857471;4;1;1;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;-0,5741619;0,4940802;0,3274346;1,801816;-0,9015965;-1,307736
5;1074857471;4;1;1;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,2817786;1,691145;0,3206974;1,633135;-0,03891876;0,05800939
5;1074857471;4;1;7;APPLIED;SITTING;THREE;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;0,3457668;1,623151;-0,1470931;0,4198064;0,4928599;1,203345
5;1074857471;4;1;7;APPLIED;SITTING;THREE;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,08769622;0,3618296;-0,2301981;0,3371378;0,1425018;0,02469182
5;1076168192;4;2;0;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;0;0;2,73;-0,1913133;0,2524594;0,03588996;2,654997;-0,2272033;-2,402537
5;1076168192;4;2;0;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;0;0;2,73;-0,05025931;2,795817;-0,05411365;2,641321;0,003854334;0,1544957
5;1076168192;4;2;6;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,2240879;-0,5974061;0,283165;-0,7781661;-0,05907711;0,1807599
5;1076168192;4;2;6;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3607496;-0,8107622;0,3571945;-0,6246111;0,003555089;-0,186151
5;1076168192;4;2;12;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;0,3264539;-0,6070011;-0,7502382;2,554014;1,076692;-3,161015
5;1076168192;4;2;12;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7643808;2,502466;-0,729459;2,367553;-0,03492177;0,1349134
5;1076168192;4;2;5;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,164601;-0,2764564;1,03733;-0,3480375;0,1272711;0,07158113
5;1076168192;4;2;5;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,070711;-0,3677847;1,145593;-0,1131883;-0,07488215;-0,2545965
5;1076168192;4;2;11;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;1,128335;-0,1507952;-1,434117;1,738172;2,562453;-1,888967
5;1076168192;4;2;11;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,383297;2,004884;-1,436138;2,114753;0,05284095;-0,109868
5;1076168192;4;2;4;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,461471;0,6950512;1,517317;0,5740692;-0,0558455;0,120982
5;1076168192;4;2;4;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,635931;0,3451087;1,673751;0,4623055;-0,0378201;-0,1171968
5;1076168192;4;2;10;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,219676;1,636783;-1,731179;1,197046;0,511502;0,4397365
5;1076168192;4;2;10;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,767951;1,150339;-1,671411;1,174767;-0,09654069;-0,02442825
5;1076168192;4;2;3;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,592854;1,290407;1,744203;1,288777;-0,1513489;0,001629949
5;1076168192;4;2;3;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,777344;1,261747;1,627853;1,207973;0,1494912;0,053774
5;1076168192;4;2;9;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,808168;0,9209839;-1,588743;0,4441539;-0,2194251;0,4768299
5;1076168192;4;2;9;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,628669;0,3551337;-1,620943;0,4666106;-0,007725716;-0,1114769
5;1076168192;4;2;2;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,298308;1,473575;1,406439;2,045581;-0,1081312;-0,5720056
5;1076168192;4;2;2;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,394691;2,039406;1,385791;2,078708;0,008899331;-0,03930259
5;1076168192;4;2;8;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,325198;-0,05640411;-1,053612;-0,1071193;-0,2715857;0,05071521
5;1076168192;4;2;8;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,122398;-0,2948914;-1,135817;-0,2042875;0,01341844;-0,09060383
5;1076168192;4;2;1;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,9438803;2,898659;0,7078491;2,388649;0,2360311;0,5100098
5;1076168192;4;2;1;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8070869;2,498195;0,8345428;2,63983;-0,02745587;-0,1416347
5;1076168192;4;2;7;APPLIED;SITTING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3352531;-0,6113148;-0,424381;-0,6731088;0,08912781;0,06179404
5;1076168192;4;2;7;APPLIED;SITTING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4487799;-0,6811426;-0,4706952;-0,5898526;0,02191535;-0,09129
5;1077478913;4;3;0;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;0;0;1,73;-0,5352481;-0,7365677;-0,03874631;1,787643;-0,4965018;-2,524211
5;1077478913;4;3;0;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;0;0;1,73;0,02424025;1,719801;-0,03033269;1,786366;0,05457294;-0,06656408
5;1077478913;4;3;6;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;-0,05362074;1,733761;0,1647694;0,2298959;-0,2183902;1,503865
5;1077478913;4;3;6;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1564545;0,3340143;0,1169495;0,2423547;0,03950505;0,09165961
5;1077478913;4;3;12;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;0,01186657;0,568437;-0,3355083;1,825887;0,3473749;-1,25745
5;1077478913;4;3;12;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3009742;1,476024;-0,2976649;1,632813;-0,00330928;-0,1567898
5;1077478913;4;3;5;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,5787627;0,6857373;0,4603948;0,4415325;0,1183679;0,2442048
5;1077478913;4;3;5;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4774944;0,6190208;0,44979;0,7115253;0,02770442;-0,0925045
5;1077478913;4;3;11;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6244322;1,786028;-0,5671688;1,496264;-0,05726343;0,2897635
5;1077478913;4;3;11;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,65151;1,36285;-0,4847383;1,294839;-0,1667717;0,06801069
5;1077478913;4;3;4;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7680189;0,877728;0,6199871;0,8015531;0,1480318;0,07617491
5;1077478913;4;3;4;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6446319;0,6872633;0,6347496;0,7783869;0,009882271;-0,09112364
5;1077478913;4;3;10;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;0,6211863;0,7197912;-0,7123503;1,188161;1,333537;-0,46837
5;1077478913;4;3;10;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7011508;1,112819;-0,7708049;0,9827715;0,06965405;0,1300474
5;1077478913;4;3;3;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,8356959;1,174128;0,7538552;1,312705;0,08184063;-0,1385767
5;1077478913;4;3;3;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7427068;1,007596;0,7391037;1,003367;0,003603101;0,004228711
5;1077478913;4;3;9;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7944874;0,9529371;-0,6665428;0,8595395;-0,1279445;0,09339756
5;1077478913;4;3;9;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7082176;0,7185764;-0,6603654;0,7632555;-0,04785216;-0,04467905
5;1077478913;4;3;2;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6837105;1,704054;0,6376029;1,392788;0,04610753;0,3112661
5;1077478913;4;3;2;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5927044;1,437771;0,5884066;1,48969;0,004297853;-0,0519197
5;1077478913;4;3;8;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;0,5141426;1,467255;-0,4171138;0,6979222;0,9312564;0,7693327
5;1077478913;4;3;8;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4733063;0,4609495;-0,5457239;0,4436361;0,07241759;0,01731348
5;1077478913;4;3;1;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3507998;1,900501;0,3923915;1,928227;-0,04159164;-0,02772665
5;1077478913;4;3;1;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3757139;1,614287;0,2757049;1,654748;0,1000091;-0,0404613
5;1077478913;4;3;7;APPLIED;SITTING;THREE;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,02777549;0,2807825;-0,1867003;0,423867;0,1589248;-0,1430845
5;1077478913;4;3;7;APPLIED;SITTING;THREE;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,25986;0,3864681;-0,2508906;0,156553;-0,008969337;0,229915
5;1078789634;4;4;0;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;0;0;2,73;0,1116603;2,864054;-0,01542836;2,770556;0,1270887;0,09349799
5;1078789634;4;4;0;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;0;0;2,73;-0,09387583;2,753538;-0,03159166;2,625528;-0,06228417;0,1280098
5;1078789634;4;4;6;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;-0,01512128;2,620448;0,3642282;-0,7594278;-0,3793495;3,379876
5;1078789634;4;4;6;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,3823538;-0,6408741;0,4522823;-0,6267934;-0,06992859;-0,01408076
5;1078789634;4;4;12;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;0,413283;-0,6517277;-0,7728143;2,560148;1,186097;-3,211876
5;1078789634;4;4;12;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,7990772;2,488311;-0,8050608;2,53938;0,005983651;-0,05106926
5;1078789634;4;4;5;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,015827;-0,4752388;1,079338;-0,1832831;-0,0635103;-0,2919557
5;1078789634;4;4;5;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,039344;-0,1695876;1,17053;-0,1516221;-0,1311865;-0,01796556
5;1078789634;4;4;11;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;0,05939726;0,7688164;-1,517776;2,178961;1,577173;-1,410145
5;1078789634;4;4;11;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,391711;1,812832;-1,385055;1,991904;-0,00665617;-0,1790714
5;1078789634;4;4;4;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,030408;0,4207798;1,56981;0,4821239;-0,5394028;-0,06134418
5;1078789634;4;4;4;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,631355;0,4494533;1,661149;0,4295062;-0,0297941;0,01994711
5;1078789634;4;4;10;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;1,66475;0,3617767;-1,601546;0,9719954;3,266296;-0,6102186
5;1078789634;4;4;10;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,601026;0,9313782;-1,669969;1,125922;0,06894279;-0,1945437
5;1078789634;4;4;3;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;-1,678389;1,039321;1,703771;1,185042;-3,382161;-0,1457206
5;1078789634;4;4;3;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,713515;1,268212;1,760911;1,319119;-0,04739594;-0,05090737
5;1078789634;4;4;9;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,395565;1,21274;-1,631523;0,4113351;0,235958;0,8014045
5;1078789634;4;4;9;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,664967;0,4034558;-1,575715;0,4566638;-0,08925223;-0,05320799
5;1078789634;4;4;2;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;-1,639302;0,4400948;1,452178;2,015028;-3,091481;-1,574933
5;1078789634;4;4;2;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,401049;2,032238;1,406455;1,983462;-0,005405784;0,04877567
5;1078789634;4;4;8;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,100823;-0,1939074;-1,130378;-0,2395811;0,02955496;0,04567373
5;1078789634;4;4;8;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,144535;-0,2708781;-1,097116;-0,1251974;-0,04741848;-0,1456807
5;1078789634;4;4;1;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,6587935;2,397094;0,7424814;2,587495;-0,08368784;-0,1904004
5;1078789634;4;4;1;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,7602493;2,578972;0,7597752;2,699715;0,0004741549;-0,1207423
5;1078789634;4;4;7;APPLIED;SITTING;THREE;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,2134869;0,3259009;-0,4347664;-0,5926464;0,2212795;0,9185473
5;1078789634;4;4;7;APPLIED;SITTING;THREE;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4108671;-0,6806583;-0,4079421;-0,4763978;-0,002925038;-0,2042606
5;1080100355;4;5;0;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;0;0;1,73;0,04645279;1,762612;0,03009376;1,622974;0,01635902;0,1396377
5;1080100355;4;5;0;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;0;0;1,73;0,003870575;1,716149;0,05357803;1,7392;-0,04970746;-0,02305055
5;1080100355;4;5;6;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1394227;-0,3918774;0,0975275;0,04079872;0,0418952;-0,4326761
5;1080100355;4;5;6;APPLIED;SITTING;THREE;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,153391;0,4049903;0,1942174;0,4284019;-0,04082642;-0,02341163
5;1080100355;4;5;12;APPLIED;SITTING;THREE;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3885762;2,00629;-0,3949487;1,923332;0,006372482;0,08295774
