id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
7;1078789637;6;0;5;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,193605;-0,2976723;1,162838;-0,3213212;0,03076637;0,02364898
7;1078789637;6;0;5;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,119849;-0,3867931;1,069329;-0,32218;0,05051982;-0,0646131
7;1078789637;6;0;11;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,382306;2,170433;-1,407353;1,998825;0,02504754;0,1716084
7;1078789637;6;0;11;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,44238;1,916473;-1,442437;1,95922;5,722046E-05;-0,04274678
7;1078789637;6;0;4;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,749633;0,4375805;1,484213;0,2865677;0,26542;0,1510128
7;1078789637;6;0;4;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,577288;0,3634312;1,716137;0,396367;-0,138849;-0,0329358
7;1078789637;6;0;10;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-2,018723;1,127436;-1,693587;1,15033;-0,3251359;-0,02289343
7;1078789637;6;0;10;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,725712;1,136708;-1,687075;1,216209;-0,03863716;-0,07950079
7;1078789637;6;0;3;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,934275;1,235632;1,753451;1,238163;0,1808245;-0,002530217
7;1078789637;6;0;3;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,710009;1,169119;1,737495;1,241724;-0,02748632;-0,07260525
7;1078789637;6;0;9;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,710436;0,3049875;-1,666066;0,2306213;-0,04436982;0,07436627
7;1078789637;6;0;9;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,649079;0,3910986;-1,567391;0,5032322;-0,08168757;-0,1121336
7;1078789637;6;0;2;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,344181;1,672189;1,335359;1,965262;0,008821487;-0,2930733
7;1078789637;6;0;2;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,466918;1,963017;1,497234;2,090679;-0,03031588;-0,1276617
7;1078789637;6;0;8;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,209975;-0,4098886;-1,184736;-0,3179837;-0,02523887;-0,09190488
7;1078789637;6;0;8;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,171388;-0,2647793;-1,168435;-0,205426;-0,00295341;-0,05935335
7;1078789637;6;0;1;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8898863;2,485102;0,9508283;2,513614;-0,06094199;-0,028512
7;1078789637;6;0;1;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8264398;2,50859;0,8139225;2,50525;0,01251733;0,003340006
7;1078789637;6;0;7;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,3929481;-0,6710855;-0,4231515;-0,6503394;0,03020334;-0,02074611
7;1078789637;6;0;7;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4260157;-0,7387549;-0,391477;-0,6686176;-0,03453872;-0,07013726
7;1080100358;6;1;0;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;0;0;2,73;0,06380067;2,847331;0,1163401;2,861279;-0,05253941;-0,0139482
7;1080100358;6;1;0;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;0;0;2,73;-0,05984572;2,671491;0,04367317;2,808291;-0,1035189;-0,1367996
7;1080100358;6;1;6;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3707086;-0,590189;0,4652237;-0,447193;-0,09451509;-0,142996
7;1080100358;6;1;6;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3657618;-0,7970479;0,530129;-0,7076886;-0,1643672;-0,08935928
7;1080100358;6;1;12;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7285176;2,380952;-0,6704265;2,505095;-0,05809104;-0,1241424
7;1080100358;6;1;12;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,8813477;2,480011;-0,8975683;2,484655;0,01622069;-0,004644394
7;1080100358;6;1;5;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,308098;-0,2593812;1,156956;-0,1369872;0,1511419;-0,122394
7;1080100358;6;1;5;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,116061;-0,3814241;1,108037;-0,3483516;0,008023262;-0,03307247
7;1080100358;6;1;11;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,360773;2,068923;-1,412785;2,058171;0,05201221;0,01075172
7;1080100358;6;1;11;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,496932;1,912966;-1,405591;2,013788;-0,09134054;-0,1008215
7;1080100358;6;1;4;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,51158;0,4609678;1,645069;0,5370052;-0,1334887;-0,07603747
7;1080100358;6;1;4;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,65966;0,3108613;1,723526;0,4316067;-0,06386542;-0,1207454
7;1080100358;6;1;10;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,909734;1,052757;-1,725702;1,195901;-0,184032;-0,1431447
7;1080100358;6;1;10;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,839815;1,14767;-1,660869;1,224336;-0,1789459;-0,07666636
7;1080100358;6;1;3;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,812321;1,212694;1,775777;1,257814;0,03654361;-0,04512024
7;1080100358;6;1;3;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,729049;1,079117;1,744919;1,19805;-0,01587033;-0,1189334
7;1080100358;6;1;9;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,561725;0,3971628;-1,59498;0,3213206;0,03325462;0,0758422
7;1080100358;6;1;9;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,61068;0,3296767;-1,656724;0,3772221;0,04604387;-0,04754537
7;1080100358;6;1;2;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;-1,494873;0,4536263;1,708425;1,980476;-3,203298;-1,526849
7;1080100358;6;1;2;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,486562;1,891191;1,406577;2,002585;0,07998538;-0,1113944
7;1080100358;6;1;8;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-0,3734482;0,2732134;-1,046982;-0,3991073;0,6735338;0,6723208
7;1080100358;6;1;8;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,178686;-0,3094054;-1,185051;-0,3513402;0,006365061;0,04193473
7;1080100358;6;1;1;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8166081;2,186081;0,7506215;2,526377;0,06598663;-0,3402958
7;1080100358;6;1;1;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8032325;2,440607;0,8008384;2,470717;0,00239408;-0,03011012
7;1080100358;6;1;7;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;0,4463631;0,5937957;-0,37723;-0,7026889;0,8235931;1,296485
7;1080100358;6;1;7;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4292288;-0,7050462;-0,4674709;-0,7650973;0,03824216;0,06005108
7;1081411079;6;2;0;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;0;0;1,73;-0,04067148;0,6280155;-0,08706268;1,900473;0,0463912;-1,272458
7;1081411079;6;2;0;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;0;0;1,73;-0,02897631;1,639499;-0,03417239;1,687521;0,00519608;-0,04802275
7;1081411079;6;2;6;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;-0,1134311;1,563195;0,1585684;0,125803;-0,2719995;1,437392
7;1081411079;6;2;6;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2474433;0,1491214;0,2510944;0,2630643;-0,003651083;-0,1139429
7;1081411079;6;2;12;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;0,2172423;0,3091992;-0,3537383;1,53685;0,5709806;-1,227651
7;1081411079;6;2;12;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3247396;1,581428;-0,3407705;1,629441;0,01603094;-0,04801297
7;1081411079;6;2;5;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4005758;0,4977584;0,4375456;0,5812743;-0,03696975;-0,08351588
7;1081411079;6;2;5;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,514147;0,4334556;0,5225512;0,5084246;-0,008404195;-0,07496905
7;1081411079;6;2;11;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6000991;1,395075;-0,6524169;1,539147;0,0523178;-0,1440722
7;1081411079;6;2;11;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6548825;1,273735;-0,6695721;1,412488;0,01468962;-0,1387525
7;1081411079;6;2;4;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7692876;0,6960604;0,7419614;0,8103939;0,02732623;-0,1143335
7;1081411079;6;2;4;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,7413837;0,7443677;0,7208693;0,8220318;0,02051443;-0,07766408
7;1081411079;6;2;10;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7204517;1,073901;-0,85606;1,122319;0,1356083;-0,04841757
7;1081411079;6;2;10;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7256648;1,001782;-0,7458645;1,043733;0,02019972;-0,04195094
7;1081411079;6;2;3;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,5423818;0,9979982;0,7220044;1,097218;-0,1796226;-0,09921986
7;1081411079;6;2;3;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,8207541;1,003518;0,7856661;1,203036;0,03508794;-0,1995182
7;1081411079;6;2;9;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;0,8209949;1,063811;-0,7010674;0,7087895;1,522062;0,3550214
7;1081411079;6;2;9;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,7231989;0,6524755;-0,6823758;0,7594932;-0,0408231;-0,1070177
7;1081411079;6;2;2;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6231512;1,309515;0,7145358;1,467868;-0,09138459;-0,1583527
7;1081411079;6;2;2;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,743665;1,415911;0,6845275;1,437111;0,05913758;-0,02119923
7;1081411079;6;2;8;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,2382789;0,6880405;-0,2770185;0,3908709;0,03873965;0,2971696
7;1081411079;6;2;8;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,4302571;0,3994929;-0,5215956;0,5856503;0,09133852;-0,1861574
7;1081411079;6;2;1;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,5612275;1,318341;0,4710098;1,380309;0,09021774;-0,06196749
7;1081411079;6;2;1;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3929909;1,572185;0,3287553;1,612268;0,06423554;-0,04008317
7;1081411079;6;2;7;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,0209696;0,5246158;0,007735644;0,3209257;-0,02870524;0,2036901
7;1081411079;6;2;7;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1151992;0,2294243;-0,1808949;0,2238514;0,06569572;0,005572915
7;1082721800;6;3;0;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;0;0;2,73;-0,1463494;0,3883602;-0,02957235;2,762331;-0,1167771;-2,373971
7;1082721800;6;3;0;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;0;0;2,73;0,04505566;2,578187;-0,0520673;2,616873;0,09712296;-0,0386858
7;1082721800;6;3;6;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,06909586;2,715224;0,4120175;-0,6606137;-0,3429217;3,375838
7;1082721800;6;3;6;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,463189;-0,5954033;0,562218;-0,4604114;-0,09902892;-0,1349919
7;1082721800;6;3;12;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,6101818;2,516606;-0,6248432;2,610907;0,01466143;-0,09430122
7;1082721800;6;3;12;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7940203;2,485315;-0,8170326;2,528212;0,02301234;-0,04289627
7;1082721800;6;3;5;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;0,8785511;0,4930353;1,114624;-0,2370654;-0,2360725;0,7301007
7;1082721800;6;3;5;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,190702;-0,2378514;1,252775;-0,1956294;-0,06207347;-0,04222202
7;1082721800;6;3;11;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,292159;1,697782;-1,346625;1,899573;0,05446601;-0,2017915
7;1082721800;6;3;11;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,402274;1,972394;-1,430098;1,995528;0,02782369;-0,02313399
7;1082721800;6;3;4;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;0,9236289;0,6055881;1,644409;0,3847073;-0,7207806;0,2208808
7;1082721800;6;3;4;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,557996;0,1959445;1,624061;0,3106309;-0,06606579;-0,1146864
7;1082721800;6;3;10;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,669756;1,185317;-1,780691;1,442455;0,1109352;-0,2571384
7;1082721800;6;3;10;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,748176;1,000242;-1,650452;1,065123;-0,09772384;-0,06488109
7;1082721800;6;3;3;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,883548;1,095417;1,849863;1,210968;0,03368497;-0,115551
7;1082721800;6;3;3;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,693196;1,037775;1,855924;1,326094;-0,1627283;-0,2883189
7;1082721800;6;3;9;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,415935;0,1867206;-1,644061;0,407186;0,2281255;-0,2204655
7;1082721800;6;3;9;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,686978;0,3521544;-1,718124;0,4500202;0,03114629;-0,09786576
7;1082721800;6;3;2;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,476066;1,684067;1,540184;2,07547;-0,06411791;-0,3914032
7;1082721800;6;3;2;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,464803;2,023863;1,501943;1,995526;-0,03714085;0,02833676
7;1082721800;6;3;8;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-0,5500278;-0,2306609;-1,059344;-0,473305;0,509316;0,2426441
7;1082721800;6;3;8;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,188285;-0,4187064;-1,120739;-0,3097159;-0,06754565;-0,1089906
7;1082721800;6;3;1;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,9114379;2,630265;0,8191544;2,756339;0,09228349;-0,1260743
7;1082721800;6;3;1;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8742436;2,561967;0,8617702;2,654727;0,01247346;-0,09276056
7;1082721800;6;3;7;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,2002569;-0,9245777;-0,2992871;-0,6885518;0,09903024;-0,2360259
7;1082721800;6;3;7;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,5197712;-0,6155032;-0,5024093;-0,5828068;-0,01736194;-0,03269637
7;1084032521;6;4;0;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;0;0;1,73;0,249885;1,945342;0,002028331;1,733563;0,2478567;0,2117796
7;1084032521;6;4;0;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;0;0;1,73;-0,05636314;1,747706;0,03215;1,815525;-0,08851314;-0,06781912
7;1084032521;6;4;6;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2418405;-0,2305914;0,1557782;0,3885049;0,08606234;-0,6190963
7;1084032521;6;4;6;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1935167;0,135593;0,2576112;0,2398564;-0,06409451;-0,1042634
7;1084032521;6;4;12;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,2826608;1,549611;-0,4665609;1,76508;0,1839001;-0,2154694
7;1084032521;6;4;12;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3564316;1,59777;-0,3420876;1,740564;-0,01434407;-0,1427941
7;1084032521;6;4;5;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,575447;0,2666743;0,4475945;0,5362256;0,1278525;-0,2695513
7;1084032521;6;4;5;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4118681;0,4363183;0,5240252;0,5921913;-0,1121571;-0,1558731
7;1084032521;6;4;11;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,4863189;1,45469;-0,3456595;1,529666;-0,1406594;-0,07497609
7;1084032521;6;4;11;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6131877;1,430734;-0,6135947;1,526214;0,0004070401;-0,09547973
7;1084032521;6;4;4;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6315691;0,7805471;0,7549767;0,9167275;-0,1234077;-0,1361804
7;1084032521;6;4;4;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7346857;0,8901852;0,8368549;1,007292;-0,1021692;-0,117107
7;1084032521;6;4;10;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,5802613;0,9626209;-0,5582536;1,126363;-0,02200776;-0,1637421
7;1084032521;6;4;10;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7871649;1,053058;-0,766798;1,213509;-0,02036697;-0,1604511
7;1084032521;6;4;3;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7647262;1,227914;0,7647487;1,261369;-2,247095E-05;-0,03345513
7;1084032521;6;4;3;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,6872333;1,055308;0,7266576;1,072861;-0,03942424;-0,01755321
7;1084032521;6;4;9;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6299503;0,7141155;-0,7187231;0,7344854;0,08877283;-0,02036989
7;1084032521;6;4;9;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7557834;0,7935531;-0,6784136;0,8762811;-0,07736981;-0,08272803
7;1084032521;6;4;2;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6509658;1,452087;0,6708471;1,440143;-0,01988137;0,01194417
7;1084032521;6;4;2;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5928155;1,50879;0,7691604;1,628183;-0,176345;-0,1193936
7;1084032521;6;4;8;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,2100924;0,6419579;-0,4265717;0,4289055;0,2164793;0,2130525
7;1084032521;6;4;8;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4739686;0,416003;-0,4979531;0,4541695;0,02398449;-0,0381664
7;1084032521;6;4;1;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,5568118;1,649774;0,4219609;1,849714;0,1348509;-0,1999396
7;1084032521;6;4;1;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3321374;1,497612;0,4170783;1,617679;-0,08494082;-0,1200664
7;1084032521;6;4;7;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,03945698;0,3646371;-0,2316194;0,4376957;0,1921624;-0,07305855
7;1084032521;6;4;7;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1397475;0,2820683;-0,1792328;0,3201593;0,03948522;-0,03809106
7;1085343242;6;5;0;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;0;0;1,73;-0,1683374;0,3095915;0,008917507;1,68255;-0,1772549;-1,372958
7;1085343242;6;5;0;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;0;0;1,73;-0,04528282;1,683235;-0,001268324;1,702701;-0,04401449;-0,01946592
7;1085343242;6;5;6;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,3371268;0,6957653;0,1810017;0,2969928;0,1561251;0,3987725
7;1085343242;6;5;6;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1216447;0,3518845;0,1815468;0,3460344;-0,05990214;0,005850136
7;1085343242;6;5;12;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;0,2275211;0,187333;-0,2792199;1,62165;0,506741;-1,434316
7;1085343242;6;5;12;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3435026;1,621896;-0,3459474;1,68598;0,002444774;-0,0640837
7;1085343242;6;5;5;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4789726;0,5985092;0,4355221;0,5236392;0,04345053;0,07486999
7;1085343242;6;5;5;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4779599;0,4100209;0,4764453;0,4488583;0,001514554;-0,03883743
7;1085343242;6;5;11;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6026441;1,508998;-0,4047097;1,629545;-0,1979344;-0,1205474
7;1085343242;6;5;11;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6165532;1,396003;-0,5833189;1,452392;-0,0332343;-0,05638909
7;1085343242;6;5;4;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,763584;0,6891268;0,745985;0,7674236;0,01759893;-0,07829684
7;1085343242;6;5;4;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7041601;0,7895504;0,7279168;0,8172532;-0,02375668;-0,02770281
7;1085343242;6;5;10;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7494786;1,074104;-0,6509427;1,20125;-0,0985359;-0,1271454
7;1085343242;6;5;10;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,717859;1,116574;-0,5882601;1,235644;-0,1295989;-0,1190697
7;1085343242;6;5;3;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7136087;1,038111;0,6716189;1,033647;0,0419898;0,004464388
7;1085343242;6;5;3;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,6879466;1,00367;0,6766337;1,104504;0,0113129;-0,1008338
7;1085343242;6;5;9;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,4186419;0,7779489;-0,7020885;0,7064663;0,2834466;0,07148254
7;1085343242;6;5;9;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7475907;0,712069;-0,7753663;0,7972554;0,02777565;-0,08518636
7;1085343242;6;5;2;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6215818;1,288463;0,569703;1,332535;0,05187881;-0,04407167
7;1085343242;6;5;2;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6083757;1,39332;0,5336335;1,35219;0,0747422;0,04112959
7;1085343242;6;5;8;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4145322;0,5045483;-0,5180756;0,5759278;0,1035434;-0,07137954
7;1085343242;6;5;8;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5088678;0,4487162;-0,4616026;0,5134062;-0,04726517;-0,06468993
