id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
12;967640500;3;5;10;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,811543;1,229856;-0,7188458;1,214238;-0,0926972;0,01561821
12;967640500;3;5;10;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7953203;1,13968;-0,7385718;1,178519;-0,05674857;-0,03883862
12;967640500;3;5;3;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,6806938;1,135754;0,693086;1,228774;-0,01239222;-0,09301996
12;967640500;3;5;3;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,6942014;1,11602;0,6316413;1,146116;0,06256014;-0,03009546
12;967640500;3;5;9;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,709781;0,7605736;-0,6933954;0,733009;-0,01638556;0,02756464
12;967640500;3;5;9;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7409075;0,7618222;-0,720277;0,7817726;-0,02063054;-0,01995039
12;967640500;3;5;2;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,3181607;1,310246;0,5674911;1,468645;-0,2493303;-0,1583991
12;967640500;3;5;2;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6240156;1,407029;0,6465867;1,52068;-0,02257103;-0,1136515
12;967640500;3;5;8;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,3285316;0,5439003;-0,52456;0,4917844;0,1960285;0,05211592
12;967640500;3;5;8;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4581916;0,4992147;-0,4536839;0,5415404;-0,00450772;-0,04232568
12;967640500;3;5;1;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,192779;1,66421;0,2966304;1,723646;-0,1038514;-0,05943596
12;967640500;3;5;1;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3093658;1,668736;0,2999476;1,715918;0,009418279;-0,04718208
12;967640500;3;5;7;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,05238745;0,1880402;-0,1532466;0,2739664;0,1008591;-0,08592623
12;967640500;3;5;7;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1849617;0,3048965;-0,1976322;0,4594418;0,01267052;-0,1545454
12;877331834;4;0;0;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;0;0;2,73;-0,09322061;2,667519;-0,02032759;2,403556;-0,07289302;0,2639623
12;877331834;4;0;0;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;0;0;2,73;0,08666071;2,679417;0,0540168;2,634638;0,03264391;0,0447793
12;877331834;4;0;6;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,5812445;-0,8520311;0,59746;-0,6499133;-0,01621556;-0,2021178
12;877331834;4;0;6;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3003598;-0,694782;0,3552685;-0,5673234;-0,05490869;-0,1274586
12;877331834;4;0;12;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,6400975;1,850994;-0,7931959;2,384141;0,1530984;-0,5331473
12;877331834;4;0;12;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7683362;2,612391;-0,8884533;2,575573;0,1201171;0,03681779
12;877331834;4;0;5;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,096417;-0,4541762;1,349219;-0,189707;-0,2528014;-0,2644691
12;877331834;4;0;5;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,130399;-0,1992793;1,180272;-0,08897054;-0,04987299;-0,1103088
12;877331834;4;0;11;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,382007;1,810444;-1,31638;1,914022;-0,06562698;-0,1035787
12;877331834;4;0;11;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,39905;1,879363;-1,484436;1,99888;0,08538556;-0,1195164
12;877331834;4;0;4;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,545993;0,4458122;1,755618;0,5715052;-0,2096252;-0,125693
12;877331834;4;0;4;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,541017;0,476933;1,566319;0,4920113;-0,02530217;-0,01507828
12;877331834;4;0;10;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,615768;1,488453;-1,611762;1,489346;-0,004005432;-0,0008928776
12;877331834;4;0;10;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,70546;1,258981;-1,713288;1,338307;0,007827997;-0,07932615
12;877331834;4;0;3;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,62198;1,120023;1,678818;1,299293;-0,0568378;-0,1792706
12;877331834;4;0;3;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,735976;1,28161;1,67237;1,371853;0,06360626;-0,09024394
12;877331834;4;0;9;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,354646;0,4385887;-1,50948;0,3835925;0,1548345;0,05499619
12;877331834;4;0;9;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,617744;0,3913798;-1,664109;0,4721223;0,04636502;-0,08074242
12;877331834;4;0;2;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,429226;1,865949;1,41382;1,85063;0,01540589;0,01531839
12;877331834;4;0;2;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,495192;1,848299;1,444193;1,91485;0,05099916;-0,06655025
12;877331834;4;0;8;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-0,7510377;-0,009316981;-0,8283943;-0,2670592;0,07735664;0,2577422
12;877331834;4;0;8;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,16363;-0,3146012;-1,210017;-0,276502;0,0463872;-0,03809917
12;877331834;4;0;1;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7151273;2,110861;0,9623893;2,718254;-0,2472619;-0,6073933
12;877331834;4;0;1;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8102852;2,494665;0,769009;2,554717;0,04127622;-0,06005192
12;877331834;4;0;7;APPLIED;SITTING;SIX;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3446255;-0,7369767;-0,3516935;-0,3599114;0,007067978;-0,3770653
12;877331834;4;0;7;APPLIED;SITTING;SIX;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,4507528;-0,6000335;-0,5512156;-0,6333385;0,1004629;0,03330493
12;878511483;4;1;0;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;0;0;1,73;0,05837946;1,936733;-0,08823457;1,673376;0,146614;0,2633572
12;878511483;4;1;0;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;0;0;1,73;0,02913524;1,745016;0,0674879;1,788342;-0,03835266;-0,04332566
12;878511483;4;1;6;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1810381;0,03227198;0,155917;0,3272692;0,02512109;-0,2949972
12;878511483;4;1;6;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1632239;0,3024374;0,1284515;0,2994244;0,0347724;0,003013015
12;878511483;4;1;12;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3542461;1,651819;-0,3493035;1,660906;-0,004942507;-0,00908637
12;878511483;4;1;12;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,2753451;1,636187;-0,3298606;1,682619;0,05451548;-0,04643202
12;878511483;4;1;5;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5339847;0,2900841;0,4774877;0,5021067;0,05649692;-0,2120226
12;878511483;4;1;5;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4914674;0,4620994;0,4423042;0,4026498;0,04916322;0,05944961
12;878511483;4;1;11;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5471531;1,380807;-0,5179889;1,489499;-0,0291642;-0,1086924
12;878511483;4;1;11;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6469803;1,415196;-0,6615169;1,445;0,01453662;-0,02980351
12;878511483;4;1;4;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,5974343;0,9140199;0,7382155;0,7362373;-0,1407812;0,1777827
12;878511483;4;1;4;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,5930817;0,7567949;0,6573073;0,7898527;-0,06422555;-0,03305781
12;878511483;4;1;10;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,5897477;1,142181;-0,6939903;1,130064;0,1042426;0,01211703
12;878511483;4;1;10;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7515057;1,085494;-0,7483692;1,13384;-0,003136516;-0,04834628
12;878511483;4;1;3;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,6888196;1,086453;0,5878096;1,249337;0,10101;-0,1628842
12;878511483;4;1;3;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7470211;1,049193;0,8021311;1,095814;-0,05510992;-0,04662097
12;878511483;4;1;9;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,5948319;0,7104314;-0,6288604;0,8000268;0,03402841;-0,08959544
12;878511483;4;1;9;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7262417;0,7948611;-0,8400017;0,8118601;0,11376;-0,01699907
12;878511483;4;1;2;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5015224;1,311944;0,6295334;1,36213;-0,128011;-0,05018616
12;878511483;4;1;2;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6348571;1,394805;0,6710129;1,387867;-0,03615582;0,006937742
12;878511483;4;1;8;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4613223;0,2543262;-0,3186721;0,471406;-0,1426502;-0,2170798
12;878511483;4;1;8;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,531158;0,4857529;-0,4688159;0,4891676;-0,06234217;-0,00341469
12;878511483;4;1;1;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,418103;1,553318;0,2492848;1,639381;0,1688182;-0,08606362
12;878511483;4;1;1;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3896182;1,65045;0,4402406;1,696415;-0,05062243;-0,04596531
12;878511483;4;1;7;APPLIED;SITTING;SIX;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,1733305;0,3717116;-0,2533495;0,207059;0,08001906;0,1646526
12;878511483;4;1;7;APPLIED;SITTING;SIX;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2226025;0,3201874;-0,2302904;0,3731448;0,007687986;-0,05295736
12;879691132;4;2;0;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;0;0;2,73;-0,03543168;2,53413;0,002595335;2,746262;-0,03802702;-0,2121315
12;879691132;4;2;0;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;0;0;2,73;-0,05773483;2,689309;-0,04240502;2,722809;-0,01532981;-0,03350043
12;879691132;4;2;6;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,1613556;-0,6849251;0,5094857;-0,7521052;-0,3481301;0,06718016
12;879691132;4;2;6;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4167534;-0,6079285;0,4435292;-0,5180352;-0,02677581;-0,08989334
12;879691132;4;2;12;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7152367;2,38595;-0,6972982;2,56513;-0,01793849;-0,1791801
12;879691132;4;2;12;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7021422;2,479148;-0,6914207;2,550274;-0,01072156;-0,07112551
12;879691132;4;2;5;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;0,9559495;-0,3926748;1,147655;-0,1702414;-0,1917059;-0,2224334
12;879691132;4;2;5;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,089994;-0,3671238;1,17487;-0,1134095;-0,08487546;-0,2537143
12;879691132;4;2;11;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,047069;1,806335;-1,400948;2,077698;0,353879;-0,2713628
12;879691132;4;2;11;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,522206;1,96842;-1,415208;1,906124;-0,106998;0,06229639
12;879691132;4;2;4;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,491934;0,2815893;1,583134;0,3439191;-0,09120059;-0,06232983
12;879691132;4;2;4;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,533413;0,290187;1,59581;0,555336;-0,06239724;-0,265149
12;879691132;4;2;10;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,614622;1,270224;-1,460712;1,166029;-0,1539097;0,1041955
12;879691132;4;2;10;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,788774;1,234468;-1,743691;1,272255;-0,04508257;-0,03778744
12;879691132;4;2;3;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,839482;0,9218025;1,588626;1,096874;0,2508559;-0,1750714
12;879691132;4;2;3;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,601867;1,23704;1,552097;1,127338;0,04977012;0,1097018
12;879691132;4;2;9;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,332708;0,4266964;-1,499833;0,4581205;0,1671245;-0,03142416
12;879691132;4;2;9;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,627708;0,3736179;-1,628264;0,6998453;0,0005567074;-0,3262274
12;879691132;4;2;2;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,397524;1,787795;1,414574;2,106427;-0,0170505;-0,3186324
12;879691132;4;2;2;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,331315;2,037922;1,247264;2,08582;0,08405161;-0,04789829
12;879691132;4;2;8;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,059373;-0,1721128;-1,089141;-0,1407595;0,02976823;-0,03135335
12;879691132;4;2;8;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,241037;-0,2148793;-1,169958;-0,04038858;-0,07107925;-0,1744907
12;879691132;4;2;1;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8172612;2,401274;0,6894637;2,571431;0,1277975;-0,170157
12;879691132;4;2;1;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7337507;2,540563;0,6578081;2,700502;0,07594264;-0,1599393
12;879691132;4;2;7;APPLIED;SITTING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,2077632;-0,4183595;-0,3170678;-0,6812479;0,1093046;0,2628884
12;879691132;4;2;7;APPLIED;SITTING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4139457;-0,6776998;-0,4059974;-0,4845195;-0,007948279;-0,1931803
12;880870781;4;3;0;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;0;0;1,73;-0,02040549;2,017008;-0,05690925;1,862604;0,03650376;0,1544039
12;880870781;4;3;0;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;0;0;1,73;-0,02373259;1,69784;-0,002574027;1,712274;-0,02115856;-0,01443338
12;880870781;4;3;6;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1237215;0,4205438;0,1294039;0,4989479;-0,005682439;-0,0784041
12;880870781;4;3;6;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1994652;0,3100591;0,1736996;0,3115424;0,02576563;-0,001483321
12;880870781;4;3;12;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,4152733;1,814256;-0,4467651;1,878631;0,03149182;-0,0643754
12;880870781;4;3;12;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3081551;1,635415;-0,3579298;1,570616;0,04977462;0,06479859
12;880870781;4;3;5;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4667612;0,551246;0,3626969;0,6713995;0,1040642;-0,1201535
12;880870781;4;3;5;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,4216273;0,4586047;0,4730106;0,4876675;-0,05138326;-0,02906278
12;880870781;4;3;11;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,7671198;1,598708;-0,7247986;1,433737;-0,04232121;0,164971
12;880870781;4;3;11;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6427423;1,469766;-0,5972396;1,461032;-0,04550266;0,008734345
12;880870781;4;3;4;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6445704;0,7402479;0,6571177;0,9363628;-0,01254737;-0,1961149
12;880870781;4;3;4;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,6963158;0,6584647;0,725451;0,83395;-0,02913523;-0,1754854
12;880870781;4;3;10;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7946219;1,110552;-0,5414188;1,076478;-0,2532032;0,03407443
12;880870781;4;3;10;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7572377;1,114855;-0,7695356;1,104026;0,01229793;0,01082921
12;880870781;4;3;3;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7087167;1,024601;0,6503586;0,9945165;0,05835813;0,03008497
12;880870781;4;3;3;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7189116;1,040154;0,6845727;1,043839;0,03433895;-0,003684878
12;880870781;4;3;9;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6091836;0,6960887;-0,53514;0,8000498;-0,07404363;-0,1039611
12;880870781;4;3;9;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6001008;0,8088568;-0,6088258;0,8392823;0,008725047;-0,03042543
12;880870781;4;3;2;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5774322;1,314432;0,4786225;1,45781;0,09880969;-0,1433785
12;880870781;4;3;2;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,5705743;1,375561;0,5298008;1,390206;0,04077345;-0,0146451
12;880870781;4;3;8;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,3540972;0,4290146;-0,3573301;0,4923639;0,003232896;-0,06334931
12;880870781;4;3;8;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,4647524;0,4484866;-0,4621891;0,4730334;-0,002563238;-0,02454686
12;880870781;4;3;1;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,4755045;1,438363;0,3048733;1,476138;0,1706312;-0,03777492
12;880870781;4;3;1;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,4253399;1,59401;0,2834472;1,605768;0,1418927;-0,01175785
12;880870781;4;3;7;APPLIED;SITTING;SIX;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1652405;0,2530602;-0,1397754;0,4215208;-0,02546516;-0,1684606
12;880870781;4;3;7;APPLIED;SITTING;SIX;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,2029721;0,2370131;-0,1361104;0,3753034;-0,06686169;-0,1382903
12;882050430;4;4;0;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;0;0;2,73;0,01648363;2,632519;-0,05203012;2,911219;0,06851375;-0,2786996
12;882050430;4;4;0;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;0;0;2,73;-0,02246301;2,704897;0,02302273;2,958131;-0,04548573;-0,2532341
12;882050430;4;4;6;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4305171;-0,8225417;0,4711943;-0,6562505;-0,04067719;-0,1662912
12;882050430;4;4;6;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,3979941;-0,6445313;0,3466541;-0,654855;0,05133995;0,01032376
12;882050430;4;4;12;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,710357;2,331115;-0,8277394;2,538133;0,1173824;-0,2070172
12;882050430;4;4;12;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,859595;2,503314;-0,808538;2,494169;-0,05105698;0,009144068
12;882050430;4;4;5;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;0,8968916;-0,1888272;1,141129;-0,1289908;-0,2442373;-0,05983639
12;882050430;4;4;5;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,135864;-0,294632;1,166233;-0,2581632;-0,03036892;-0,03646874
12;882050430;4;4;11;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,380927;1,977775;-1,501976;1,983582;0,1210492;-0,005807638
12;882050430;4;4;11;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,486101;2,005849;-1,488294;1,989929;0,002192497;0,0159204
12;882050430;4;4;4;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,351563;0,3665432;1,640992;0,4655172;-0,2894297;-0,09897399
12;882050430;4;4;4;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,570845;0,4037411;1,600312;0,4828602;-0,02946711;-0,07911912
12;882050430;4;4;10;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,691357;1,275507;-1,74774;1,201595;0,05638266;0,07391286
12;882050430;4;4;10;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,724416;1,215802;-1,808619;1,17821;0,08420324;0,0375917
12;882050430;4;4;3;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,749033;1,205292;1,650747;1,231882;0,09828568;-0,02658987
12;882050430;4;4;3;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,721596;1,186831;1,679717;1,268536;0,04187918;-0,08170545
12;882050430;4;4;9;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,223238;0,4807201;-1,677565;0,4435778;0,4543271;0,03714231
12;882050430;4;4;9;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,683252;0,4102291;-1,673736;0,4313315;-0,009516239;-0,02110237
12;882050430;4;4;2;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,613475;1,734939;1,357543;1,840728;0,2559326;-0,1057888
12;882050430;4;4;2;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,376822;1,975166;1,405725;1,969623;-0,02890301;0,005542994
12;882050430;4;4;8;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-0,8680263;-0,3418194;-1,157087;-0,2256072;0,289061;-0,1162122
12;882050430;4;4;8;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,177768;-0,3080282;-1,173262;-0,2922484;-0,004505873;-0,01577985
12;882050430;4;4;1;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,9377689;2,416187;0,7361167;2,521847;0,2016522;-0,1056602
12;882050430;4;4;1;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,7622041;2,544249;0,7617612;2,534709;0,0004428029;0,009539366
12;882050430;4;4;7;APPLIED;SITTING;SIX;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,5180174;-0,7931104;-0,3473191;-0,7175918;-0,1706983;-0,07551861
12;882050430;4;4;7;APPLIED;SITTING;SIX;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4748394;-0,6702754;-0,4728004;-0,6286361;-0,002039015;-0,04163933
12;883230079;4;5;0;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;0;0;1,73;-0,0531916;2,042281;-0,002157435;2,084755;-0,05103417;-0,04247403
12;883230079;4;5;0;APPLIED;SITTING;SIX;False;150;50;1,489063;0,4963545;0;0;1,73;-0,08139196;1,828136;-0,1159215;1,861908;0,03452954;-0,03377235
12;883230079;4;5;6;APPLIED;SITTING;SIX;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,3371598;0,05817831;0,2929714;0,158426;0,04418835;-0,1002477
