id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
10;1075971587;3;1;1;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8302821;2,568493;0,9539114;2,690665;-0,1236293;-0,1221726
10;1075971587;3;1;1;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,873964;2,49915;0,8785802;2,61548;-0,004616201;-0,1163301
10;1075971587;3;1;7;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3704445;-0,7493296;-0,4013539;-0,6398035;0,03090942;-0,109526
10;1075971587;3;1;7;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,375911;-0,6754503;-0,4159234;-0,6847384;0,04001236;0,009288073
10;1077282308;3;2;0;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;0;0;1,73;-0,05305967;1,743583;0,00922969;1,92096;-0,06228936;-0,1773772
10;1077282308;3;2;0;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;0;0;1,73;0,04988702;1,719991;0,03402019;1,730902;0,01586682;-0,01091051
10;1077282308;3;2;6;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1596964;0,2488708;0,1830168;0,3067451;-0,02332042;-0,0578742
10;1077282308;3;2;6;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2089687;0,2783175;0,2019461;0,3371985;0,007022604;-0,05888104
10;1077282308;3;2;12;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,3426476;1,670582;-0,3065564;1,71238;-0,03609127;-0,041798
10;1077282308;3;2;12;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,2936704;1,690646;-0,2811086;1,629353;-0,0125618;0,06129313
10;1077282308;3;2;5;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4836733;0,5679384;0,5085794;0,6450959;-0,02490607;-0,0771575
10;1077282308;3;2;5;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,5454936;0,551766;0,5376201;0,6229566;0,007873535;-0,0711906
10;1077282308;3;2;11;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6134853;1,407821;-0,6206706;1,422033;0,00718534;-0,01421165
10;1077282308;3;2;11;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,6378215;1,464268;-0,6125637;1,530009;-0,02525783;-0,06574094
10;1077282308;3;2;4;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,6537652;0,8765723;0,5800204;0,9298985;0,07374477;-0,05332625
10;1077282308;3;2;4;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,6909164;0,8546168;0,7347788;0,8981839;-0,0438624;-0,04356706
10;1077282308;3;2;10;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7192032;1,136849;-0,6924787;1,186551;-0,02672458;-0,04970181
10;1077282308;3;2;10;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7168472;1,193431;-0,6998911;1,266444;-0,01695609;-0,07301378
10;1077282308;3;2;3;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7212014;1,180362;0,6576379;1,199034;0,06356347;-0,01867199
10;1077282308;3;2;3;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7349347;1,09496;0,7404621;1,155569;-0,005527377;-0,06060898
10;1077282308;3;2;9;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6998664;0,7387196;-0,6899767;0,7596563;-0,009889722;-0,02093667
10;1077282308;3;2;9;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6439087;0,7176815;-0,6475771;0,8171381;0,003668368;-0,09945655
10;1077282308;3;2;2;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6663839;1,347972;0,6449655;1,356392;0,02141833;-0,008419752
10;1077282308;3;2;2;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,5891227;1,433602;0,6061961;1,455559;-0,01707345;-0,02195668
10;1077282308;3;2;8;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,4982169;0,4597902;-0,5335267;0,4721068;0,03530985;-0,01231658
10;1077282308;3;2;8;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5811823;0,4692923;-0,5300192;0,4935297;-0,05116308;-0,02423745
10;1077282308;3;2;1;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3675395;1,597294;0,4521484;1,699554;-0,08460891;-0,1022602
10;1077282308;3;2;1;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3140187;1,526016;0,3041326;1,50596;0,009886086;0,02005649
10;1077282308;3;2;7;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,09793571;0,4234304;-0,08417387;0,4731648;-0,01376183;-0,04973435
10;1077282308;3;2;7;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1860759;0,2492822;-0,1735055;0,2497236;-0,01257047;-0,0004413128
10;1078593029;3;3;0;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;0;0;2,73;-0,02430795;2,634022;0,07394344;2,718568;-0,09825139;-0,08454585
10;1078593029;3;3;0;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;0;0;2,73;0,01528989;2,716116;0,09510539;2,810132;-0,07981551;-0,0940156
10;1078593029;3;3;6;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,5040052;-0,6746957;0,4250465;-0,6971118;0,07895869;0,02241611
10;1078593029;3;3;6;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4073149;-0,6178285;0,4296033;-0,5319203;-0,02228847;-0,08590817
10;1078593029;3;3;12;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8944709;2,583627;-0,7708643;2,549323;-0,1236066;0,0343039
10;1078593029;3;3;12;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7828969;2,52761;-0,7707174;2,583707;-0,01217949;-0,05609727
10;1078593029;3;3;5;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;0,9764314;-0,4132428;0,9786733;-0,3106824;-0,00224185;-0,1025604
10;1078593029;3;3;5;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,168548;-0,2355286;1,158395;-0,1619738;0,01015317;-0,07355475
10;1078593029;3;3;11;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,439753;2,071975;-1,276502;2,138029;-0,1632502;-0,06605458
10;1078593029;3;3;11;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,430025;2,0369;-1,419838;2,112595;-0,01018763;-0,07569551
10;1078593029;3;3;4;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,555431;0,4158667;1,604131;0,5089555;-0,04869986;-0,09308881
10;1078593029;3;3;4;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,57863;0,4158504;1,663862;0,4038318;-0,08523154;0,01201862
10;1078593029;3;3;10;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,660637;1,274484;-1,592578;1,258271;-0,06805956;0,0162133
10;1078593029;3;3;10;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,624957;1,167402;-1,573696;1,229081;-0,05126166;-0,06167924
10;1078593029;3;3;3;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,691797;1,140731;1,795995;1,129607;-0,1041975;0,0111239
10;1078593029;3;3;3;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,797744;1,249926;1,831129;1,276652;-0,03338528;-0,02672553
10;1078593029;3;3;9;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,483036;0,4380279;-1,439707;0,5070426;-0,0433296;-0,06901467
10;1078593029;3;3;9;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,504019;0,3954597;-1,466574;0,5078148;-0,03744471;-0,1123551
10;1078593029;3;3;2;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,523422;2,05226;1,621137;2,03125;-0,0977149;0,02100992
10;1078593029;3;3;2;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,565072;1,983735;1,550498;2,097338;0,01457381;-0,1136034
10;1078593029;3;3;8;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-0,9223316;-0,3101292;-0,9805295;-0,2353542;0,05819786;-0,07477498
10;1078593029;3;3;8;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,05934;-0,2771751;-1,056177;-0,2141908;-0,003162622;-0,06298423
10;1078593029;3;3;1;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8737192;2,476734;0,9590943;2,453364;-0,08537513;0,02336979
10;1078593029;3;3;1;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8551297;2,561623;0,8443412;2,622961;0,0107885;-0,06133819
10;1078593029;3;3;7;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,2023125;-0,7740684;-0,2349331;-0,7744908;0,03262061;0,0004224777
10;1078593029;3;3;7;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3459923;-0,6239477;-0,3773816;-0,5755543;0,03138933;-0,04839349
10;1079903750;3;4;0;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;0;0;1,73;0,01025629;1,928844;0,07784855;1,920608;-0,06759226;0,00823617
10;1079903750;3;4;0;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;0;0;1,73;0,03410742;1,656817;0,04838316;1,721036;-0,01427574;-0,06421912
10;1079903750;3;4;6;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2119693;0,3624499;0,1583709;0,2581863;0,05359839;0,1042636
10;1079903750;3;4;6;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,208869;0,2929758;0,2233546;0,2750375;-0,01448561;0,01793826
10;1079903750;3;4;12;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3543441;1,660662;-0,3735408;1,663058;0,01919675;-0,002395988
10;1079903750;3;4;12;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,364067;1,617985;-0,2874233;1,642452;-0,07664376;-0,02446604
10;1079903750;3;4;5;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,5199933;0,654322;0,5574805;0,5670258;-0,03748721;0,08729619
10;1079903750;3;4;5;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,5361806;0,3798531;0,5393596;0,370338;-0,003178954;0,009515107
10;1079903750;3;4;11;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6759965;1,472595;-0,6312991;1,501883;-0,0446974;-0,02928829
10;1079903750;3;4;11;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6005381;1,344198;-0,5662989;1,375082;-0,03423923;-0,03088439
10;1079903750;3;4;4;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,784629;0,6848747;0,7810544;0,7039809;0,003574669;-0,01910615
10;1079903750;3;4;4;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7122788;0,6617813;0,7283241;0,6920211;-0,01604521;-0,03023976
10;1079903750;3;4;10;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,79243;1,026554;-0,8196313;1,035333;0,02720129;-0,008779049
10;1079903750;3;4;10;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7048221;0,9943829;-0,7106396;0,9673799;0,005817533;0,02700293
10;1079903750;3;4;3;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,8640904;1,047486;0,8098167;1,126535;0,05427372;-0,07904863
10;1079903750;3;4;3;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7560271;1,02263;0,769681;0,9894831;-0,01365393;0,03314716
10;1079903750;3;4;9;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6975064;0,7237135;-0,7210361;0,8202863;0,02352971;-0,09657276
10;1079903750;3;4;9;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,6580577;0,7515255;-0,6539794;0,7654096;-0,004078388;-0,01388419
10;1079903750;3;4;2;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6865933;1,278961;0,6901664;1,314394;-0,00357306;-0,03543234
10;1079903750;3;4;2;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6154873;1,364604;0,6362653;1,397286;-0,020778;-0,03268194
10;1079903750;3;4;8;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,5198801;0,3726931;-0,5103694;0,4682369;-0,009510696;-0,09554374
10;1079903750;3;4;8;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,505253;0,4799074;-0,544695;0,4650254;0,039442;0,01488197
10;1079903750;3;4;1;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,4500989;1,586343;0,3761398;1,503314;0,07395914;0,08302915
10;1079903750;3;4;1;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3480135;1,627553;0,3490501;1,713546;-0,001036674;-0,08599234
10;1079903750;3;4;7;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1899512;0,2703086;-0,1431507;0,2633972;-0,04680052;0,006911337
10;1079903750;3;4;7;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1865145;0,2827492;-0,2183693;0,3382924;0,03185478;-0,05554312
10;1081214471;3;5;0;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;0;0;1,73;0,004964381;1,770548;0,1215811;1,867849;-0,1166167;-0,09730101
10;1081214471;3;5;0;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;0;0;1,73;-0,04281713;1,751699;0,007263929;1,820596;-0,05008106;-0,06889606
10;1081214471;3;5;6;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2268589;0,2591209;0,2437098;0,3269259;-0,01685089;-0,06780493
10;1081214471;3;5;6;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1878884;0,2882457;0,2226001;0,2981901;-0,03471175;-0,009944439
10;1081214471;3;5;12;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3653073;1,723786;-0,3171473;1,722382;-0,04815996;0,00140357
10;1081214471;3;5;12;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3474315;1,70514;-0,3611493;1,752454;0,01371771;-0,04731405
10;1081214471;3;5;5;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4493582;0,479329;0,4872396;0,5266828;-0,0378814;-0,04735374
10;1081214471;3;5;5;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4978616;0,4978591;0,4525746;0,5068598;0,04528701;-0,009000719
10;1081214471;3;5;11;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6530278;1,520837;-0,6107814;1,49763;-0,0422464;0,02320766
10;1081214471;3;5;11;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6059429;1,430379;-0,5919665;1,496069;-0,01397645;-0,06569052
10;1081214471;3;5;4;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,7330359;0,7343954;0,7370589;0,7783219;-0,004023075;-0,04392648
10;1081214471;3;5;4;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,660213;0,7239568;0,7169712;0,7868967;-0,05675822;-0,06293994
10;1081214471;3;5;10;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7139253;1,092192;-0,7276032;1,138744;0,0136779;-0,04655147
10;1081214471;3;5;10;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7677835;1,064669;-0,7270793;1,101226;-0,04070413;-0,03655636
10;1081214471;3;5;3;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7579263;1,073056;0,7268684;1,096713;0,03105789;-0,02365649
10;1081214471;3;5;3;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7561058;1,094348;0,8010413;1,100496;-0,04493546;-0,006148696
10;1081214471;3;5;9;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7613348;0,6916614;-0,7205862;0,6754922;-0,04074854;0,01616919
10;1081214471;3;5;9;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,7203224;0,7787201;-0,7367417;0,8186237;0,01641935;-0,03990364
10;1081214471;3;5;2;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6885219;1,520221;0,6789902;1,5677;0,009531677;-0,04747915
10;1081214471;3;5;2;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,6244241;1,379708;0,62409;1,450995;0,0003341436;-0,07128716
10;1081214471;3;5;8;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,5612718;0,4206722;-0,5471178;0,4853609;-0,01415402;-0,06468868
10;1081214471;3;5;8;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,4948502;0,5078447;-0,4833167;0,5544971;-0,0115335;-0,04665244
10;1081214471;3;5;1;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,366988;1,653126;0,3939121;1,680175;-0,02692404;-0,02704871
10;1081214471;3;5;1;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;1;0,3485424;1,644092;0,3299632;1,642408;0,341925;1,721836;-0,01196179;-0,07942772
10;1081214471;3;5;7;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2021421;0,2181692;-0,2973259;0,1788167;0,09518385;0,03935254
10;1081214471;3;5;7;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;7;-0,1794868;0,2517937;-0,2130898;0,27767;-0,1370342;0,3572737;-0,07605562;-0,07960367
10;985204173;4;0;0;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;0;0;2,73;-0,01734527;2,657306;0,1426407;2,603049;-0,159986;0,05425692
10;985204173;4;0;0;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;0;0;2,73;0,1459747;2,861692;0,2191011;2,880968;-0,07312645;-0,01927519
10;985204173;4;0;6;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,5349438;-0,6388706;0,6523634;-0,6005383;-0,1174196;-0,03833234
10;985204173;4;0;6;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3932672;-0,8513544;0,4330705;-0,8172865;-0,03980336;-0,03406787
10;985204173;4;0;12;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7403134;2,652129;-0,7471549;2,66441;0,00684154;-0,01228094
10;985204173;4;0;12;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7855622;2,589598;-0,7909731;2,644123;0,005410969;-0,05452514
10;985204173;4;0;5;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,241739;-0,4895761;1,280472;-0,3990026;-0,03873277;-0,09057355
10;985204173;4;0;5;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,259838;-0,2375903;1,270122;-0,1915226;-0,01028347;-0,04606771
10;985204173;4;0;11;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,624568;2,071635;-1,513203;2,290012;-0,1113651;-0,2183769
10;985204173;4;0;11;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,429098;2,13798;-1,414317;2,148278;-0,01478124;-0,01029825
10;985204173;4;0;4;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,787587;0,4248024;1,715957;0,3268447;0,07163;0,09795767
10;985204173;4;0;4;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,594039;0,5102169;1,64812;0,5589895;-0,05408144;-0,04877257
10;985204173;4;0;10;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,71149;1,279433;-1,742956;1,357788;0,03146577;-0,07835555
10;985204173;4;0;10;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,866492;1,442571;-1,868243;1,518562;0,001751065;-0,0759908
10;985204173;4;0;3;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,806187;1,344305;1,83941;1,339288;-0,03322315;0,005016804
10;985204173;4;0;3;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,8764;1,131848;1,820312;1,23686;0,05608869;-0,1050119
10;985204173;4;0;9;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,540406;0,4889735;-1,523585;0,5365396;-0,01682103;-0,04756603
10;985204173;4;0;9;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,655096;0,4601746;-1,6841;0,3923568;0,02900481;0,06781781
10;985204173;4;0;2;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,476653;1,999231;1,385412;1,996566;0,09124064;0,002665043
10;985204173;4;0;2;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,643272;2,287082;1,600567;2,320178;0,04270458;-0,03309536
10;985204173;4;0;8;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,014822;-0,2771022;-0,9321579;-0,2101891;-0,08266371;-0,06691313
10;985204173;4;0;8;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,117198;-0,1954396;-0,9939206;-0,1514215;-0,1232769;-0,04401803
10;985204173;4;0;1;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;1,085946;2,540218;1,197054;2,744191;-0,1111083;-0,2039731
10;985204173;4;0;1;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7858558;2,587986;0,8533198;2,742252;-0,06746399;-0,1542661
10;985204173;4;0;7;STRECHED;SITTING;SIX;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,2729647;-0,6958311;-0,2545937;-0,6553321;-0,01837105;-0,04049897
10;985204173;4;0;7;STRECHED;SITTING;SIX;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3889694;-0,6035075;-0,2928519;-0,5802188;-0,09611756;-0,02328873
10;986449358;4;1;0;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;0;0;1,73;0,01571722;1,719409;0,004776411;1,662414;0,01094081;0,05699492
10;986449358;4;1;0;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;0;0;1,73;0,01489551;1,743329;0,02965027;1,725912;-0,01475476;0,01741648
10;986449358;4;1;6;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2665465;0,2534998;0,2635366;0,2877108;0,003009856;-0,03421104
10;986449358;4;1;6;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2247909;0,2007203;0,2462399;0,2546486;-0,021449;-0,05392832
10;986449358;4;1;12;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,2753638;1,639116;-0,253203;1,671017;-0,02216077;-0,03190124
10;986449358;4;1;12;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3572542;1,657802;-0,3783867;1,720867;0,0211325;-0,06306577
10;986449358;4;1;5;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5730107;0,4423063;0,4434759;0,4435268;0,1295348;-0,001220524
10;986449358;4;1;5;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,4919989;0,4947541;0,5129718;0,5428092;-0,02097282;-0,04805517
10;986449358;4;1;11;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,6107978;1,458544;-0,5655583;1,43022;-0,04523945;0,02832353
10;986449358;4;1;11;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5986599;1,435839;-0,6630728;1,443485;0,06441295;-0,007646322
10;986449358;4;1;4;STRECHED;SITTING;SIX;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,8288552;0,6831964;0,7877098;0,7764119;0,04114538;-0,09321553
10;986449358;4;1;4;STRECHED;SITTING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6972095;0,7482778;0,70951;0,7491706;-0,01230049;-0,000892818
