id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
9;965346738;6;0;12;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,5393319;2,263517;-0,6562206;2,488309;0,1168886;-0,224792
9;965346738;6;0;12;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,7931099;2,558194;-0,639621;2,682935;-0,1534889;-0,1247406
9;965346738;6;0;5;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;0,905478;-0,01536572;1,117369;-0,2233449;-0,2118912;0,2079792
9;965346738;6;0;5;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,195369;-0,3603308;1,232246;-0,2773982;-0,03687704;-0,08293259
9;965346738;6;0;11;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,460079;1,969971;-1,361876;2,003562;-0,09820342;-0,03359103
9;965346738;6;0;11;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,455374;2,006665;-1,413046;1,990115;-0,04232788;0,01655078
9;965346738;6;0;4;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,590517;0,5476552;1,766695;0,6295139;-0,1761785;-0,08185863
9;965346738;6;0;4;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,608145;0,4553079;1,620172;0,5107908;-0,01202726;-0,05548292
9;965346738;6;0;10;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,771629;1,172402;-1,700577;1,332226;-0,07105184;-0,159824
9;965346738;6;0;10;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,697523;1,261225;-1,592094;1,304347;-0,1054292;-0,04312229
9;965346738;6;0;3;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,663343;1,14855;1,677042;1,077563;-0,01369929;0,07098699
9;965346738;6;0;3;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,720313;1,143755;1,758649;1,1379;-0,03833556;0,005855203
9;965346738;6;0;9;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,580561;0,4288517;-1,531207;0,4253981;-0,04935384;0,003453612
9;965346738;6;0;9;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,648993;0,311239;-1,636644;0,3760656;-0,01234889;-0,06482655
9;965346738;6;0;2;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,54718;1,846584;1,463578;1,910394;0,08360171;-0,06380999
9;965346738;6;0;2;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,42758;1,961958;1,448444;1,989094;-0,02086401;-0,02713656
9;965346738;6;0;8;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,541728;-0,6353792;-1,092486;-0,4041604;-0,4492421;-0,2312188
9;965346738;6;0;8;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,164641;-0,2694337;-1,089011;-0,2172967;-0,07562995;-0,05213702
9;965346738;6;0;1;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8327889;2,514365;0,9030873;2,499776;-0,07029831;0,01458883
9;965346738;6;0;1;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8105218;2,589248;0,9056892;2,629646;-0,09516746;-0,04039764
9;965346738;6;0;7;APPLIED;STANDING;SIX;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,63109;-0,9035856;-0,4131588;-0,6523049;-0,2179312;-0,2512807
9;965346738;6;0;7;APPLIED;STANDING;SIX;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4423929;-0,6524278;-0,4755818;-0,5930767;0,03318888;-0,05935109
9;966591923;6;1;0;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;0;0;2,73;-0,0354066;2,775829;0,0116341;2,768748;-0,0470407;0,007081032
9;966591923;6;1;0;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;0;0;2,73;0,05287853;2,635805;0,1248214;2,662443;-0,07194284;-0,02663803
9;966591923;6;1;6;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,5764712;-0,6790168;0,5490429;-0,7426405;0,02742827;0,06362367
9;966591923;6;1;6;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,4865628;-0,738387;0,5074832;-0,7112967;-0,02092034;-0,02709031
9;966591923;6;1;12;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,9050291;2,422361;-0,8717809;2,454135;-0,03324825;-0,03177357
9;966591923;6;1;12;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,7661718;2,515174;-0,5960149;2,499628;-0,1701569;0,01554656
9;966591923;6;1;5;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,073075;-0,1675332;1,191131;-0,07583797;-0,1180563;-0,09169519
9;966591923;6;1;5;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,279013;-0,2812011;1,330494;-0,2564847;-0,05148101;-0,02471638
9;966591923;6;1;11;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,401475;1,823188;-1,361003;1,734298;-0,04047203;0,08888924
9;966591923;6;1;11;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,426496;1,97422;-1,353163;2,059363;-0,07333279;-0,08514333
9;966591923;6;1;4;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,651942;0,4944251;1,569481;0,4815551;0,0824616;0,01286995
9;966591923;6;1;4;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,569091;0,4489973;1,696227;0,4477613;-0,1271355;0,001235962
9;966591923;6;1;10;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,831;1,034833;-1,771842;1,2329;-0,05915737;-0,1980667
9;966591923;6;1;10;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,79605;1,273164;-1,733434;1,292289;-0,06261635;-0,01912546
9;966591923;6;1;3;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,674913;1,434036;1,861333;1,354691;-0,1864202;0,07934594
9;966591923;6;1;3;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,796633;1,216952;1,823082;1,146094;-0,02644968;0,07085764
9;966591923;6;1;9;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,427148;0,4107653;-1,510662;0,388186;0,08351326;0,02257931
9;966591923;6;1;9;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,612259;0,3187617;-1,587726;0,3706352;-0,02453279;-0,05187351
9;966591923;6;1;2;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,250145;2,041095;1,42553;2,034767;-0,1753845;0,006328344
9;966591923;6;1;2;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,472887;1,974636;1,497205;1,996552;-0,02431798;-0,02191615
9;966591923;6;1;8;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,385288;-0,3259314;-1,292425;-0,2246908;-0,09286308;-0,1012406
9;966591923;6;1;8;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,027343;-0,2007447;-1,133346;-0,2546818;0,1060028;0,05393708
9;966591923;6;1;1;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,7811243;2,421814;0,931501;2,635967;-0,1503767;-0,2141526
9;966591923;6;1;1;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8600277;2,520746;0,9837469;2,521144;-0,1237192;-0,0003986359
9;966591923;6;1;7;APPLIED;STANDING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4791433;-0,3968995;-0,3984306;-0,462829;-0,08071268;0,06592953
9;966591923;6;1;7;APPLIED;STANDING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,3216565;-0,7381972;-0,5088755;-0,7597082;0,1872191;0,02151096
9;967837108;6;2;0;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;0;0;1,73;-0,03927344;1,881298;0,07477564;1,81846;-0,1140491;0,0628376
9;967837108;6;2;0;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;0;0;1,73;0,05362269;1,735209;0,1125583;1,761865;-0,05893566;-0,02665687
9;967837108;6;2;6;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,3854527;0,1028404;0,3186343;0,237589;0,06681842;-0,1347486
9;967837108;6;2;6;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,2971969;0,3327557;0,2415861;0,4727485;0,05561076;-0,1399928
9;967837108;6;2;12;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,302811;1,853404;-0,231353;1,652547;-0,07145798;0,2008561
9;967837108;6;2;12;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,419221;1,560997;-0,3360396;1,737868;-0,08318144;-0,1768706
9;967837108;6;2;5;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,5440885;0,4932823;0,3951;0,6196682;0,1489885;-0,126386
9;967837108;6;2;5;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,4212266;0,6554983;0,4278373;0,6955253;-0,006610662;-0,04002702
9;967837108;6;2;11;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,620586;1,454784;-0,4571751;1,418097;-0,163411;0,03668714
9;967837108;6;2;11;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,5086878;1,453176;-0,3173421;1,486478;-0,1913457;-0,03330278
9;967837108;6;2;4;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,6304897;0,7332714;0,6706656;0,8642114;-0,04017591;-0,1309401
9;967837108;6;2;4;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,700591;0,8153391;0,809809;0,9069476;-0,1092181;-0,09160841
9;967837108;6;2;10;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7382367;1,109831;-0,7705547;1,153886;0,03231806;-0,04405499
9;967837108;6;2;10;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,8303651;1,152601;-0,5655157;1,221992;-0,2648494;-0,06939054
9;967837108;6;2;3;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,698105;1,043682;0,7890033;1,087035;-0,09089822;-0,04335272
9;967837108;6;2;3;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,6751934;1,137784;0,7582886;1,203659;-0,08309513;-0,06587517
9;967837108;6;2;9;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,6738025;0,6861353;-0,6271385;0,6582744;-0,046664;0,02786094
9;967837108;6;2;9;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,7206487;0,7334529;-0,6214038;0,8346801;-0,09924495;-0,1012272
9;967837108;6;2;2;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6901919;1,295701;0,8473564;1,179409;-0,1571645;0,1162925
9;967837108;6;2;2;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6554586;1,432072;0,6351293;1,483606;0,02032924;-0,05153346
9;967837108;6;2;8;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,6199768;0,5562213;-0,5657004;0,4338449;-0,05427641;0,1223764
9;967837108;6;2;8;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,4978445;0,508606;-0,4145825;0,5770838;-0,08326197;-0,06847781
9;967837108;6;2;1;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3600736;1,464448;0,4553234;1,676533;-0,0952498;-0,2120851
9;967837108;6;2;1;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,3306543;1,643216;0,4437593;1,658177;-0,113105;-0,01496148
9;967837108;6;2;7;APPLIED;STANDING;SIX;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,3517905;0,4677273;-0,3140117;0,4474369;-0,03777888;0,02029037
9;967837108;6;2;7;APPLIED;STANDING;SIX;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1758698;0,3265684;-0,1050508;0,391648;-0,07081902;-0,06507963
9;969082293;6;3;0;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;0;0;2,73;0,1097832;2,208302;-0,04547513;2,890817;0,1552583;-0,6825147
9;969082293;6;3;0;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;0;0;2,73;-0,01442178;2,74639;0,1092809;2,771965;-0,1237026;-0,02557492
9;969082293;6;3;6;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3593252;0,0355165;0,3377814;-0,3668377;0,02154374;0,4023542
9;969082293;6;3;6;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,3265123;-0,5414226;0,3573436;-0,6560249;-0,03083128;0,1146023
9;969082293;6;3;12;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,480476;2,385789;-0,5840198;2,597309;0,1035439;-0,2115207
9;969082293;6;3;12;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,8238606;2,528239;-0,8163434;2,685965;-0,007517278;-0,1577258
9;969082293;6;3;5;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;0,9166374;0,08940786;0,9030949;0,1058025;0,01354247;-0,01639467
9;969082293;6;3;5;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,015435;-0,2621582;1,063161;-0,1325625;-0,04772651;-0,1295956
9;969082293;6;3;11;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,382645;2,057029;-1,25252;1,614078;-0,130125;0,442951
9;969082293;6;3;11;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,577378;1,933497;-1,435819;2,07374;-0,1415589;-0,1402423
9;969082293;6;3;4;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,650471;0,3517596;1,575947;0,4747671;0,07452464;-0,1230076
9;969082293;6;3;4;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,673394;0,5852979;1,622979;0,6249586;0,05041456;-0,03966069
9;969082293;6;3;10;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,533652;1,003525;-1,772969;1,335707;0,2393172;-0,3321815
9;969082293;6;3;10;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,803632;1,353436;-1,565189;1,438114;-0,2384429;-0,08467793
9;969082293;6;3;3;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,843447;1,205888;1,739614;1,166879;0,1038334;0,03900826
9;969082293;6;3;3;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,653976;1,252618;1,758562;1,343742;-0,1045854;-0,09112406
9;969082293;6;3;9;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,779356;0,3230577;-1,65724;0,5722964;-0,1221151;-0,2492387
9;969082293;6;3;9;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,601634;0,5931045;-1,490403;0,6810706;-0,1112309;-0,08796602
9;969082293;6;3;2;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,39894;2,073314;1,475044;2,070527;-0,07610416;0,00278759
9;969082293;6;3;2;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,398945;2,0393;1,50831;2,090486;-0,1093645;-0,05118632
9;969082293;6;3;8;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,278971;-0,3188908;-1,155779;-0,1461765;-0,1231923;-0,1727144
9;969082293;6;3;8;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,110706;-0,101617;-0,9619076;-0,07018876;-0,1487985;-0,03142822
9;969082293;6;3;1;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,9340839;2,763412;0,6447237;2,770475;0,2893602;-0,007062912
9;969082293;6;3;1;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,7769604;2,473164;0,9869881;2,505599;-0,2100277;-0,03243446
9;969082293;6;3;7;APPLIED;STANDING;SIX;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,5952497;-0,8858268;-0,5266628;-0,7535895;-0,06858695;-0,1322373
9;969082293;6;3;7;APPLIED;STANDING;SIX;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,3369477;-0,5270456;-0,3482201;-0,4586282;0,01127237;-0,06841743
9;970327478;6;4;0;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;0;0;1,73;0,04341502;1,787776;0,1303372;1,935452;-0,08692214;-0,1476759
9;970327478;6;4;0;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;0;0;1,73;0,02195294;1,738426;0,1524625;1,820674;-0,1305096;-0,08224809
9;970327478;6;4;6;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,201856;0,01826084;0,2001299;0,1508399;0,001726046;-0,1325791
9;970327478;6;4;6;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,2019419;0,336877;0,1487184;0,3292074;0,05322348;0,007669628
9;970327478;6;4;12;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,4649935;1,696478;-0,3923061;1,827398;-0,07268739;-0,1309198
9;970327478;6;4;12;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,3771453;1,61232;-0,2966612;1,650484;-0,08048412;-0,03816426
9;970327478;6;4;5;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,6314548;0,5448718;0,5281862;0,4620976;0,1032686;0,08277416
9;970327478;6;4;5;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,5034314;0,5229839;0,5695027;0,5846822;-0,06607127;-0,06169832
9;970327478;6;4;11;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6039403;1,518828;-0,7249876;1,510289;0,1210473;0,008538485
9;970327478;6;4;11;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,6922701;1,381416;-0,5885114;1,519006;-0,1037587;-0,1375896
9;970327478;6;4;4;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7047701;0,7841016;0,6311721;0,7196411;0,07359809;0,06446052
9;970327478;6;4;4;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7317367;0,6821691;0,7972935;0,7435104;-0,06555682;-0,06134129
9;970327478;6;4;10;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,6098379;1,066564;-0,6861964;1,073901;0,0763585;-0,007336378
9;970327478;6;4;10;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7342027;1,099056;-0,6632202;1,262279;-0,07098258;-0,1632226
9;970327478;6;4;3;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,7460417;1,156186;0,6624148;1,088688;0,08362693;0,06749797
9;970327478;6;4;3;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,8009403;1,068254;0,7735428;1,031717;0,02739745;0,03653681
9;970327478;6;4;9;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,4433457;0,7330495;-0,657384;0,7135485;0,2140383;0,01950091
9;970327478;6;4;9;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7227284;0,7947983;-0,6127595;0,8968298;-0,109969;-0,1020316
9;970327478;6;4;2;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6559725;1,312085;0,6276857;1,378019;0,02828681;-0,06593394
9;970327478;6;4;2;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,6637419;1,345601;0,6482065;1,478081;0,01553535;-0,1324793
9;970327478;6;4;8;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,3917184;0,3275005;-0,4591874;0,5248431;0,067469;-0,1973426
9;970327478;6;4;8;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,6178269;0,4644415;-0,487682;0,5332191;-0,1301449;-0,06877756
9;970327478;6;4;1;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,4725398;1,753;0,2929897;1,748369;0,1795501;0,004630685
9;970327478;6;4;1;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3371497;1,63665;0,4525903;1,671985;-0,1154405;-0,03533471
9;970327478;6;4;7;APPLIED;STANDING;SIX;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,06637123;0,3237556;0,04319032;0,3222535;-0,1095615;0,001502156
9;970327478;6;4;7;APPLIED;STANDING;SIX;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1434695;0,2490822;-0,1951992;0,3031852;0,05172965;-0,05410296
9;971572663;6;5;0;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;0;0;1,73;-0,07402226;1,735063;-0,09710094;1,877142;0,02307868;-0,1420796
9;971572663;6;5;0;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;0;0;1,73;0,02553263;1,743702;-0,07397124;1,76862;0,09950387;-0,02491784
9;971572663;6;5;6;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,3150535;-0,0458554;0,2191525;0,1691597;0,09590097;-0,2150151
9;971572663;6;5;6;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,1891555;0,280272;0,1251206;0,2628;0,06403489;0,01747203
9;971572663;6;5;12;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,1784129;1,588657;-0,4738216;1,536418;0,2954087;0,05223846
9;971572663;6;5;12;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3464708;1,591079;-0,3537451;1,60752;0,00727433;-0,01644182
9;971572663;6;5;5;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,49341;0,4007452;0,5657943;0,5294411;-0,07238439;-0,1286959
9;971572663;6;5;5;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;5;0,497342;0,418617;0,5420357;0,4289993;0,4561565;0,5529531;0,08587924;-0,1239538
9;971572663;6;5;11;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5813113;1,416293;-0,712269;1,447137;0,1309577;-0,03084373
9;971572663;6;5;11;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;11;-0,6172379;1,406049;-0,5645599;1,407463;-0,5756463;1,485887;0,01108646;-0,07842422
9;971572663;6;5;4;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6276777;0,7908701;0,6418294;0,6731097;-0,01415169;0,1177604
9;971572663;6;5;4;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;4;0,7012622;0,7140464;0,6654158;0,6917615;0,710261;0,737149;-0,04484528;-0,04538751
9;971572663;6;5;10;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7601099;0,9268551;-0,8017351;0,9414425;0,0416252;-0,0145874
9;971572663;6;5;10;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;10;-0,7445316;1,070403;-0,7408475;1,056837;-0,6626586;1,178811;-0,07818884;-0,1219734
9;971572663;6;5;3;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,6568203;1,135199;0,7020979;1,069255;-0,0452776;0,06594408
9;971572663;6;5;3;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;3;0,7445316;1,070403;0,7386182;1,081395;0,8247082;1,17265;-0,08608997;-0,09125578
9;971572663;6;5;9;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,6507464;0,6113144;-0,6571734;0,7108018;0,00642699;-0,09948748
9;971572663;6;5;9;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;9;-0,7012622;0,7140464;-0,706368;0,7545766;-0,744432;0,8022996;0,038064;-0,04772305
9;971572663;6;5;2;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,581296;1,387644;0,4727017;1,371852;0,1085943;0,01579177
9;971572663;6;5;2;APPLIED;STANDING;SIX;False;150;15;1,489063;0,1489063;2;0,6172379;1,406049;0,5830468;1,366236;0,5897106;1,418865;-0,006663799;-0,05262899
9;971572663;6;5;8;APPLIED;STANDING;SIX;True;150;15;1,489063;0,1489063;8;-0,497342;0,418617;-0,3678611;0,3951608;-0,463973;0,4258485;0,09611192;-0,03068769
